場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,6,10,ローズバルサム,牝,3,55,坂井瑠星,1:24.7,,9-8,36.4,2.6,1,440,+8
中京,ダート,1400,左,晴,良,2,3,5,ルージュシェノン,牝,4,56,ビュイッ,1:25.1,2.1/2,4-4,37.2,10.5,4,454,0
中京,ダート,1400,左,晴,良,3,2,3,アンスリウム,牝,3,55,ルメール,1:25.2,クビ,6-6,37.2,3.3,2,484,+2
中京,ダート,1400,左,晴,良,4,4,6,シーオブドリームス,牝,5,55,原優介,1:25.2,クビ,2-2,37.5,149.7,13,484,-6
中京,ダート,1400,左,晴,良,5,2,2,ディクレアブルーム,牝,3,55,吉田隼人,1:25.3,クビ,1-1,37.7,30.0,9,482,+14
中京,ダート,1400,左,晴,良,6,1,1,ベリーベリーベリー,牝,3,55,横山武史,1:25.5,1,4-4,37.6,36.5,10,440,-6
中京,ダート,1400,左,晴,良,7,4,7,ファムスパーブ,牝,4,55,角田大和,1:25.5,ハナ,13-13,36.7,408.8,15,456,+2
中京,ダート,1400,左,晴,良,8,5,9,ナックダンス,牝,3,52,小林勝太,1:25.6,1/2,3-3,37.8,25.4,7,500,-2
中京,ダート,1400,左,晴,良,9,6,11,ハクアイアテナ,牝,3,55,松山弘平,1:25.7,3/4,13-14,36.9,10.8,5,426,-4
中京,ダート,1400,左,晴,良,10,7,12,ルショコラ,牝,4,56,ムルザバ,1:25.8,1/2,11-12,37.2,11.2,6,478,-2
中京,ダート,1400,左,晴,良,11,5,8,デームフォーチュン,牝,4,56,浜中俊,1:25.8,クビ,6-6,37.7,181.8,14,486,+5
中京,ダート,1400,左,晴,良,12,3,4,ミッキーマカロン,牝,3,55,松若風馬,1:26.2,2,11-11,37.6,41.9,11,436,+10
中京,ダート,1400,左,晴,良,13,7,13,オータムクイーン,牝,3,55,藤懸貴志,1:26.2,クビ,15-15,37.0,138.3,12,454,+6
中京,ダート,1400,左,晴,良,14,8,15,スターザサンライズ,牝,4,56,岩田望来,1:26.4,1.1/4,9-10,38.1,8.0,3,452,-2
中京,ダート,1400,左,晴,良,15,8,14,ハートループ,牝,3,52,永島まな,1:26.9,2.1/2,6-8,38.9,29.1,8,470,-4
