場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,7,8,ベルシャンソン,牝,3,55,戸崎圭太,1:54.1,,3-3-4-4,39.2,2.2,1,466,+2
中山,ダート,1800,右,晴,良,2,7,9,ムーランブルー,牝,3,54,佐々木大,1:54.2,3/4,7-7-8-7,38.7,39.7,9,508,+4
中山,ダート,1800,右,晴,良,3,8,10,ピッチパーフェクト,牝,3,53,小林凌大,1:54.2,クビ,9-9-2-2,39.6,8.8,4,486,+4
中山,ダート,1800,右,晴,良,4,1,1,スウィーヴェモワ,牝,3,55,大野拓弥,1:54.3,1/2,2-2-1-1,39.7,5.3,3,518,+18
中山,ダート,1800,右,晴,良,5,5,5,トゥザヒロイン,牝,4,56,杉原誠人,1:54.5,1.1/4,7-7-6-6,39.2,24.2,7,530,-8
中山,ダート,1800,右,晴,良,6,8,11,メダルラッシュ,牝,3,55,三浦皇成,1:55.0,3,5-5-6-7,39.7,4.1,2,484,+2
中山,ダート,1800,右,晴,良,7,2,2,シルバーニース,牝,3,55,菅原明良,1:55.1,1/2,3-3-4-5,40.1,30.6,8,450,-6
中山,ダート,1800,右,晴,良,8,4,4,ラートリー,牝,4,52,小林美駒,1:55.3,1,1-1-2-3,40.7,10.9,5,468,+4
中山,ダート,1800,右,晴,良,9,6,7,シグナルファイアー,牝,3,55,武士沢友,1:55.6,1.3/4,11-11-10-10,39.6,14.9,6,470,-2
中山,ダート,1800,右,晴,良,10,6,6,テンナイトパール,牝,7,56,勝浦正樹,1:56.2,3.1/2,9-9-10-10,40.2,139.2,10,498,-8
中山,ダート,1800,右,晴,良,11,3,3,クリノユキツバキ,牝,4,53,水沼元輝,1:57.1,5,6-6-8-9,41.6,395.9,11,448,+4
