場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,7,12,チザルピーノ,牡,2,56,ムーア,1:36.6,,2-2-3,35.3,1.5,1,478,0
中山,,,,曇,良,2,5,9,クーリッジテソーロ,牡,2,56,菅原明良,1:36.7,3/4,2-2-2,35.4,6.0,2,454,0
中山,,,,曇,良,3,2,3,テートモダン,セ,2,54,小林凌大,1:36.7,ハナ,7-7-7,34.9,57.2,8,444,0
中山,,,,曇,良,4,8,14,フェルメール,牡,2,56,岩田望来,1:36.9,1,7-6-6,35.3,18.3,5,498,0
中山,,,,曇,良,5,3,4,タイキトレコローネ,牡,2,56,杉原誠人,1:36.9,クビ,6-7-7,35.1,161.5,11,432,0
中山,,,,曇,良,6,6,11,ネクストヒロイン,牝,2,55,菊沢一樹,1:36.9,アタマ,4-4-4,35.4,80.3,9,422,0
中山,,,,曇,良,7,4,7,チビノシエラザード,牝,2,55,大野拓弥,1:36.9,アタマ,9-9-9,35.0,94.8,10,448,0
中山,,,,曇,良,8,4,6,モービルテソーロ,牝,2,54,原優介,1:37.0,3/4,1-1-1,35.8,7.2,3,456,0
中山,,,,曇,良,9,7,13,コッレヴェッキオ,牡,2,56,柴田大知,1:37.0,アタマ,11-10-9,34.9,8.1,4,468,0
中山,,,,曇,良,10,8,15,キングオリヴァー,牡,2,56,マーカン,1:37.1,1/2,13-13-12,34.6,19.5,6,440,0
中山,,,,曇,良,11,2,2,ラインポーチュラカ,牝,2,55,松岡正海,1:37.1,アタマ,12-12-12,34.7,52.9,7,510,0
中山,,,,曇,良,12,3,5,サブリナワルツ,牝,2,54,秋山稔樹,1:37.5,2.1/2,9-10-9,35.5,293.5,13,454,0
中山,,,,曇,良,13,5,8,ウインウェイウェイ,牝,2,55,柴田善臣,1:38.0,3,4-4-4,36.5,175.7,12,412,0
中山,,,,曇,良,除,1,1,メイショウウミカゼ,牡,2,56,横山武史,,,,,---,,448,0
中山,,,,曇,良,除,6,10,パンジャボサツ,牝,2,52,小林勝太,,,,,---,,406,0
