場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,6,12,アームズレイン,牡,3,56,松若風馬,1:11.2,,8-7,35.8,11.9,4,510,+8
阪神,ダート,1200,右,晴,良,2,8,15,サンライズアムール,牡,4,58,藤岡康太,1:11.5,1.1/2,5-5,36.4,2.7,1,526,+8
阪神,ダート,1200,右,晴,良,3,3,6,クロジシジョー,牡,4,57,菱田裕二,1:11.8,2,13-11,35.9,13.7,6,452,-2
阪神,ダート,1200,右,晴,良,4,8,16,サトノテンペスト,牡,5,57,和田竜二,1:12.0,1.1/4,5-5,36.9,14.8,7,512,+6
阪神,ダート,1200,右,晴,良,5,7,14,スナークダヴィンチ,牡,6,57,小崎綾也,1:12.1,1/2,10-9,36.4,33.0,11,498,+4
阪神,ダート,1200,右,晴,良,6,5,10,イスラアネーロ,牡,4,57,Ｍ．デム,1:12.3,1,2-1,37.7,12.2,5,462,+12
阪神,ダート,1200,右,晴,良,7,2,3,レッドゲイル,牡,4,57,岩田康誠,1:12.3,クビ,10-14,36.5,78.5,12,466,-4
阪神,ダート,1200,右,晴,良,8,7,13,シンシティ,牝,6,56,富田暁,1:12.4,クビ,4-3,37.5,91.0,13,486,+2
阪神,ダート,1200,右,晴,良,9,2,4,ピアシック,牡,7,57,団野大成,1:12.6,1,16-14,36.3,32.2,10,514,+2
阪神,ダート,1200,右,晴,良,10,6,11,テイエムアトム,牡,5,57,幸英明,1:12.6,アタマ,13-9,36.8,107.8,14,542,+2
阪神,ダート,1200,右,晴,良,11,5,9,パラシュラーマ,牡,3,56,鮫島克駿,1:12.6,アタマ,3-3,37.8,6.1,3,488,+14
阪神,ダート,1200,右,晴,良,12,1,2,アッティーヴォ,牡,9,57,秋山真一,1:12.7,クビ,8-11,37.1,193.6,15,470,+12
阪神,ダート,1200,右,晴,良,13,3,5,パウオレ,牝,4,55,西村淳也,1:13.1,2.1/2,10-11,37.4,4.6,2,466,-6
阪神,ダート,1200,右,晴,良,14,4,7,チェイスザドリーム,牝,4,57,藤岡佑介,1:13.7,3.1/2,15-14,37.5,16.1,8,478,+6
阪神,ダート,1200,右,晴,良,15,4,8,ハコダテブショウ,牡,5,58,石川裕紀,1:15.0,8,1-2,40.5,30.0,9,502,0
阪神,ダート,1200,右,晴,良,16,1,1,オセアダイナスティ,牡,5,57,川須栄彦,1:16.8,大,5-7,41.7,215.3,16,514,+2
