場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,10,コントラポスト,牡,3,57,田辺裕信,1:33.2,,10-10-7,34.4,3.0,1,464,+2
中山,,,,晴,良,2,8,16,サイルーン,セ,4,58,ムーア,1:33.3,1/2,12-10-10,34.5,8.2,4,470,+6
中山,,,,晴,良,3,1,1,テンノメッセージ,牝,3,55,坂井瑠星,1:33.7,2.1/2,4-4-4,35.4,5.4,3,478,+10
中山,,,,晴,良,4,2,4,ライラスター,セ,4,58,マーカン,1:33.7,ハナ,7-7-7,35.2,36.3,9,478,-10
中山,,,,晴,良,5,6,12,グラニット,牡,3,57,佐々木大,1:33.8,3/4,1-1-1,35.8,10.3,6,472,+10
中山,,,,晴,良,6,5,9,スタニングスター,牝,4,56,ルメール,1:33.8,ハナ,10-9-10,35.1,9.1,5,460,+14
中山,,,,晴,良,7,1,2,アルファウェーブ,セ,6,58,北村宏司,1:34.0,1.1/4,4-4-5,35.7,39.1,10,538,-2
中山,,,,晴,良,8,7,13,バーンパッション,牡,6,58,永野猛蔵,1:34.1,1,15-16-16,34.6,508.4,15,484,+6
中山,,,,晴,良,9,3,6,フェイト,牡,3,57,川田将雅,1:34.3,1.1/4,2-2-3,36.2,4.2,2,492,-2
中山,,,,晴,良,10,3,5,トゥーサン,牝,4,56,吉田豊,1:34.4,アタマ,13-14-13,35.3,211.0,12,456,0
中山,,,,晴,良,11,4,8,カルタゴ,牝,5,56,田中勝春,1:34.4,ハナ,7-8-7,35.8,122.7,11,464,0
中山,,,,晴,良,12,8,15,ポリーフォリア,牝,3,55,横山武史,1:34.4,クビ,2-2-2,36.4,21.9,8,488,-2
中山,,,,晴,良,13,7,14,ラーテル,セ,3,57,丸田恭介,1:34.5,クビ,9-12-13,35.5,503.3,14,466,-3
中山,,,,晴,良,14,4,7,エスジープリンセス,牝,5,56,藤田菜七,1:34.5,ハナ,16-15-15,35.2,211.7,13,484,+10
中山,,,,晴,良,15,2,3,サザンステート,牡,4,58,戸崎圭太,1:34.6,1,4-4-5,36.3,18.0,7,488,+6
中山,,,,晴,良,16,6,11,ネバーゴーンアウト,セ,6,58,柴田大知,1:34.7,1/2,13-12-12,35.7,510.2,16,488,+6
