場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,7,ジャンダルム,牡,7,56,荻野極,1:07.9,,3-2,34.2,5.4,2,510,-4
中山,,,,晴,良,2,6,10,ナランフレグ,牡,6,56,丸田恭介,1:08.0,3/4,13-13,33.5,8.2,4,498,+4
中山,,,,晴,良,3,8,14,ビアンフェ,セ,5,56,藤岡佑介,1:08.0,アタマ,1-1,34.6,9.1,5,556,-6
中山,,,,晴,良,4,3,5,ダディーズビビッド,牡,4,56,浜中俊,1:08.1,クビ,7-6,34.1,16.5,8,508,-2
中山,,,,晴,良,5,5,9,デトロイトテソーロ,牝,5,54,菅原明良,1:08.2,3/4,2-2,34.6,32.2,10,470,0
中山,,,,晴,良,6,5,8,キルロード,セ,7,56,内田博幸,1:08.3,クビ,3-2,34.6,21.5,9,506,+2
中山,,,,晴,良,7,1,1,マリアズハート,牝,6,54,大野拓弥,1:08.3,アタマ,8-9,34.2,14.0,6,502,-2
中山,,,,晴,良,8,3,4,ダイメイフジ,牡,8,56,田辺裕信,1:08.5,1.1/4,11-10,34.2,118.8,12,528,-8
中山,,,,晴,良,9,2,3,ファストフォース,牡,6,56,鮫島克駿,1:08.5,ハナ,5-6,34.7,6.1,3,518,-12
中山,,,,晴,良,10,2,2,スマートクラージュ,牡,5,56,戸崎圭太,1:08.5,クビ,5-5,34.7,2.8,1,472,-2
中山,,,,晴,良,11,4,6,ボンボヤージ,牝,5,54,吉田豊,1:08.6,クビ,13-13,34.1,139.2,13,444,-6
中山,,,,晴,良,12,7,13,サヴォワールエメ,牝,6,54,石川裕紀,1:08.6,クビ,13-13,34.1,204.9,15,458,-8
中山,,,,晴,良,13,8,15,ロードベイリーフ,牡,5,56,亀田温心,1:08.8,1.1/4,11-10,34.4,161.6,14,482,-16
中山,,,,晴,良,14,6,11,マイネルジェロディ,牡,4,56,柴田大知,1:09.0,1,8-6,34.9,14.6,7,470,0
中山,,,,晴,良,15,7,12,ビオグラフィー,牝,5,54,斎藤新,1:09.1,1/2,8-10,35.0,52.6,11,480,-8
