場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,5,クイーンドライヴ,牝,3,54,菊沢一樹,1:35.4,,8-7-6,35.0,23.2,6,408,0
中山,,,,晴,良,2,3,6,サクラオーラ,牝,3,54,津村明秀,1:35.4,クビ,4-4-4,35.2,31.4,7,436,0
中山,,,,晴,良,3,6,12,モリノドリーム,牝,3,54,江田照男,1:35.8,2,4-4-4,35.6,10.3,4,460,+2
中山,,,,晴,良,4,4,8,マグマオーシャン,牡,3,56,戸崎圭太,1:36.2,2.1/2,8-7-7,35.7,1.4,1,498,+10
中山,,,,晴,良,5,7,14,ネネ,牝,3,51,土田真翔,1:36.3,1/2,2-2-2,36.4,9.3,3,436,-6
中山,,,,晴,良,6,6,11,ゴールデンベリル,牝,3,52,柴田大知,1:36.7,2.1/2,2-2-1,36.8,83.7,9,428,0
中山,,,,晴,良,7,4,7,ナックメジャー,牡,3,56,野中悠太,1:36.8,3/4,8-10-9,35.7,107.3,10,482,+6
中山,,,,晴,良,8,5,9,パリーアーク,牝,3,54,田辺裕信,1:36.9,1/2,7-9-9,36.0,207.1,12,450,0
中山,,,,晴,良,9,5,10,トーセンヴェリテ,牝,3,53,亀田温心,1:37.0,1/2,8-10-9,35.8,59.1,8,454,+2
中山,,,,晴,良,10,7,13,キタノフランクース,牝,3,54,丸田恭介,1:37.0,クビ,12-12-12,35.7,345.9,15,458,0
中山,,,,晴,良,11,2,4,シカゴフットワーク,牡,3,56,菅原明良,1:37.1,3/4,1-1-2,37.2,6.1,2,508,-2
中山,,,,晴,良,12,1,2,ニシノキントキ,牡,3,53,小林凌大,1:37.2,1/2,14-14-13,35.5,120.3,11,460,0
中山,,,,晴,良,13,1,1,ウマイウマスギル,牡,3,54,山田敬士,1:37.5,1.1/2,13-13-14,36.0,244.0,13,430,+8
中山,,,,晴,良,14,8,15,ビーブルー,牝,3,54,内田博幸,1:37.7,1.1/2,4-4-7,37.5,13.4,5,460,+8
中山,,,,晴,良,15,2,3,アタビズム,牡,3,56,武士沢友,1:37.8,3/4,15-14-14,36.2,244.1,14,444,0
中山,,,,晴,良,16,8,16,オイルマン,牡,3,55,秋山稔樹,1:39.8,大,16-16-16,36.4,347.1,16,468,0
