場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,8,16,メイショウトール,牡,3,53,角田大河,1:13.3,,6-4,37.7,6.0,2,474,-2
阪神,ダート,1200,右,晴,良,2,6,12,タガノシリフケ,牝,3,51,大久保友,1:13.4,3/4,1-1,38.4,11.2,5,454,-2
阪神,ダート,1200,右,晴,良,3,2,3,メイショウアジロ,牡,3,56,和田竜二,1:13.5,クビ,3-2,38.2,2.1,1,484,+14
阪神,ダート,1200,右,晴,良,4,3,6,アドバンスドリーム,牡,3,53,松本大輝,1:13.7,1.1/4,6-6,37.9,14.4,7,502,+14
阪神,ダート,1200,右,晴,良,5,5,10,シンギングロード,セ,3,53,角田大和,1:14.0,2,4-4,38.5,23.0,8,504,0
阪神,ダート,1200,右,晴,良,6,6,11,タガノマドリード,牡,3,56,川島信二,1:14.7,4,10-9,38.6,110.3,11,462,-14
阪神,ダート,1200,右,晴,良,7,7,13,ルヴェルジェ,牝,3,54,横山武史,1:14.8,クビ,2-2,39.6,7.0,3,478,0
阪神,ダート,1200,右,晴,良,8,1,1,スナークユウマ,牡,3,56,富田暁,1:14.8,ハナ,9-9,38.9,331.0,14,486,-2
阪神,ダート,1200,右,晴,良,9,5,9,ウイングブラボー,牡,3,56,小牧太,1:14.8,クビ,15-15,38.0,93.6,10,444,-2
阪神,ダート,1200,右,晴,良,10,4,8,エンジェルシリカ,牝,3,54,坂井瑠星,1:14.9,1/2,14-14,38.3,7.4,4,442,-2
阪神,ダート,1200,右,晴,良,11,4,7,メイショウカラツ,牡,3,56,和田翼,1:15.2,1.3/4,10-11,39.0,67.8,9,476,+2
阪神,ダート,1200,右,晴,良,12,2,4,ブラヴィーノ,牡,3,56,岩田望来,1:15.3,1/2,6-6,39.5,11.5,6,434,+2
阪神,ダート,1200,右,晴,良,13,7,14,ポケットカラキュン,牝,3,51,服部寿希,1:15.6,1.3/4,12-12,39.2,555.6,16,390,-2
阪神,ダート,1200,右,晴,良,14,1,2,キーシーズン,牝,3,50,永島まな,1:16.4,5,4-6,40.8,172.9,12,398,-1
阪神,ダート,1200,右,晴,良,15,8,15,エイシンスプレモ,牝,3,54,団野大成,1:17.1,4,12-12,40.6,371.4,15,448,0
阪神,ダート,1200,右,晴,良,16,3,5,レイバックターン,牡,3,54,小沢大仁,1:17.3,1.1/4,16-16,38.4,189.9,13,488,+10
