場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,6,11,ボイラーハウス,牡,4,57,三浦皇成,1:11.2,,9-7,35.6,6.8,4,496,-6
阪神,ダート,1200,右,晴,良,2,6,12,シャマル,牡,4,57,川須栄彦,1:11.4,1.1/4,3-2,36.5,3.0,1,514,+4
阪神,ダート,1200,右,晴,良,3,5,10,クリノサンレオ,牡,9,57,森裕太朗,1:11.7,2,6-6,36.3,134.8,15,480,-2
阪神,ダート,1200,右,晴,良,4,3,5,ジオラマ,牡,9,57,幸英明,1:12.2,3,13-11,36.3,92.7,14,538,-2
阪神,ダート,1200,右,晴,良,5,8,16,マティアス,牡,5,57,武豊,1:12.3,クビ,11-11,36.5,10.3,5,500,-10
阪神,ダート,1200,右,晴,良,6,2,4,タガノプレトリア,牡,7,57,和田竜二,1:12.3,クビ,9-10,36.7,90.5,13,474,-12
阪神,ダート,1200,右,晴,良,6,4,8,シゲルヒラトリ,牡,4,57,団野大成,1:12.3,同着,11-11,36.6,47.3,8,484,-2
阪神,ダート,1200,右,晴,良,6,7,13,パワフルヒロコ,牝,8,55,酒井学,1:12.3,同着,5-4,37.2,64.2,11,458,+4
阪神,ダート,1200,右,晴,良,9,8,15,スズカカナロア,牡,6,57,岩田望来,1:12.3,アタマ,14-14,36.3,17.7,6,512,+2
阪神,ダート,1200,右,晴,良,10,3,6,サンライズセナ,牡,7,57,富田暁,1:12.4,クビ,16-16,35.8,164.4,16,494,+4
阪神,ダート,1200,右,晴,良,11,7,14,エイシンバッカス,牡,5,57,松若風馬,1:12.6,1.1/2,2-2,37.9,4.3,3,482,0
阪神,ダート,1200,右,晴,良,12,5,9,カーテンコール,牝,5,55,横山武史,1:12.9,1.3/4,1-1,38.3,24.6,7,500,-4
阪神,ダート,1200,右,晴,良,13,1,2,メイショウヒューマ,牡,4,57,藤岡康太,1:13.0,クビ,3-4,38.1,4.3,2,496,+6
阪神,ダート,1200,右,晴,良,14,1,1,サイモンハロルド,牡,5,57,高倉稜,1:13.1,3/4,15-15,36.7,62.8,10,462,-2
阪神,ダート,1200,右,晴,良,15,4,7,イッシン,牡,5,57,岩田康誠,1:13.1,アタマ,6-7,37.8,69.6,12,552,-8
阪神,ダート,1200,右,晴,良,16,2,3,トウカイオラージュ,牡,6,57,松山弘平,1:13.2,クビ,6-7,37.9,61.0,9,480,-10
