場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,4,7,ミラビリス,牝,3,54,斎藤新,1:12.2,,1-1,37.6,3.2,2,440,-4
中山,ダート,1200,右,晴,良,2,6,12,オーブラック,牡,3,56,丹内祐次,1:12.3,3/4,2-2,37.5,6.0,3,496,0
中山,ダート,1200,右,晴,良,3,7,13,ケイアイユニバース,牡,3,56,内田博幸,1:12.4,1/2,5-3,37.2,2.8,1,474,0
中山,ダート,1200,右,晴,良,4,2,3,キーチズカンパニー,牡,3,56,大野拓弥,1:12.6,1,7-6,37.2,8.6,5,486,0
中山,ダート,1200,右,晴,良,5,5,10,シャーマエスパーダ,牡,3,56,石川裕紀,1:13.5,5,7-6,38.1,7.4,4,480,-10
中山,ダート,1200,右,晴,良,6,8,16,ミラーレイク,牝,3,51,小林脩斗,1:13.5,アタマ,3-3,38.5,113.2,9,438,-2
中山,ダート,1200,右,晴,良,7,7,14,ハクサンセレーネ,牝,3,54,木幡育也,1:13.8,1.3/4,5-6,38.6,73.0,8,422,-12
中山,ダート,1200,右,晴,良,8,8,15,ブラザリーラヴ,牡,3,56,田辺裕信,1:14.4,3.1/2,3-5,39.3,8.9,6,426,0
中山,ダート,1200,右,晴,良,9,5,9,コパノランサー,牡,3,53,横山琉人,1:14.6,1,9-9,38.9,58.0,7,514,-6
中山,ダート,1200,右,晴,良,10,4,8,ノボマジック,牡,3,56,吉田豊,1:14.6,クビ,10-10,38.8,325.0,14,480,+4
中山,ダート,1200,右,晴,良,11,6,11,ケイツークローナ,牡,3,55,秋山稔樹,1:15.4,5,14-14,38.1,374.8,15,464,0
中山,ダート,1200,右,晴,良,12,2,4,ディバインシチー,牡,3,56,北村宏司,1:15.5,3/4,12-12,38.6,193.7,11,444,-6
中山,ダート,1200,右,晴,良,13,3,5,サノワン,牡,3,53,土田真翔,1:16.0,3,12-13,39.2,153.8,10,462,+2
中山,ダート,1200,右,晴,良,14,1,1,カシノハートフル,牝,3,51,佐々木大,1:16.8,5,10-10,40.9,248.1,12,398,-22
中山,ダート,1200,右,晴,良,15,3,6,サテンスキー,牝,3,52,山田敬士,1:16.9,1/2,15-14,39.4,438.5,16,482,0
中山,ダート,1200,右,晴,良,中,1,2,ワードセンス,牝,3,54,木幡初也,,,,,298.3,13,492,0
