場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,15,スマイルオンミー,牝,3,54,内田博幸,1:56.4,,3-3-2-2,39.4,1.4,1,528,+12
中山,ダート,1800,右,晴,良,2,3,5,ファイアリースカイ,牝,3,54,田辺裕信,1:57.0,3.1/2,15-15-5-5,39.7,48.8,9,454,0
中山,ダート,1800,右,晴,良,3,7,13,アスタラグローリア,牝,3,51,小林凌大,1:57.2,1.1/4,2-2-2-2,40.2,70.6,12,428,0
中山,ダート,1800,右,晴,良,4,2,4,レインツリー,牝,3,54,菅原明良,1:57.9,4,4-4-5-5,40.6,29.4,6,446,0
中山,ダート,1800,右,晴,良,5,8,16,ランプロファイア,牝,3,54,北村宏司,1:58.1,1.1/2,4-4-4-4,40.9,27.2,5,476,0
中山,ダート,1800,右,晴,良,6,5,9,プレミアムクイーン,牝,3,54,大野拓弥,1:58.3,3/4,1-1-1-1,41.3,5.3,2,490,0
中山,ダート,1800,右,晴,良,7,6,12,ホイットニー,牝,3,54,丹内祐次,1:58.3,アタマ,7-7-8-8,40.7,59.2,11,478,0
中山,ダート,1800,右,晴,良,8,5,10,ブエナスエルテ,牝,3,54,勝浦正樹,1:58.3,クビ,11-11-14-12,40.1,13.9,4,504,-6
中山,ダート,1800,右,晴,良,9,2,3,ノーブルグレイシャ,牝,3,51,土田真翔,1:58.5,1,10-10-11-9,40.6,37.2,7,466,-4
中山,ダート,1800,右,晴,良,10,3,6,ドリーマーイモン,牝,3,54,柴田大知,1:58.6,1/2,9-9-11-9,40.7,342.3,16,438,-6
中山,ダート,1800,右,晴,良,11,1,1,キョウエイパーリオ,牝,3,54,武士沢友,1:58.6,アタマ,15-16-14-12,40.3,11.4,3,486,0
中山,ダート,1800,右,晴,良,12,1,2,イサチルウキウキ,牝,3,54,木幡初也,1:59.1,3,13-14-11-16,41.2,51.3,10,460,+8
中山,ダート,1800,右,晴,良,13,7,14,エリーピコット,牝,3,54,木幡育也,1:59.1,ハナ,4-4-5-7,41.8,41.3,8,500,+10
中山,ダート,1800,右,晴,良,14,4,7,ユッキーノ,牝,3,54,津村明秀,1:59.2,1/2,11-12-14-12,40.9,129.4,14,486,0
中山,ダート,1800,右,晴,良,15,4,8,キーエデン,牝,3,51,小林脩斗,1:59.2,クビ,13-12-8-12,41.6,121.2,13,454,0
中山,ダート,1800,右,晴,良,16,6,11,チュウワフラワー,牝,3,51,横山琉人,1:59.7,3,7-7-8-9,42.1,189.4,15,466,+10
