場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,6,ナミュール,牝,3,54,横山武史,1:33.2,,7-8,33.9,2.2,1,430,0
阪神,,,,晴,良,2,1,1,ピンハイ,牝,3,54,高倉稜,1:33.4,1.1/2,10-8,34.1,229.8,13,414,-6
阪神,,,,晴,良,3,2,3,サークルオブライフ,牝,3,54,Ｍ．デム,1:33.4,クビ,4-4,34.5,3.3,2,476,-2
阪神,,,,晴,良,4,5,8,サウンドビバーチェ,牝,3,54,石橋脩,1:33.5,クビ,2-2,34.9,36.9,8,474,0
阪神,,,,晴,良,5,5,9,ウォーターナビレラ,牝,3,54,武豊,1:33.6,3/4,4-5,34.5,5.6,3,478,+8
阪神,,,,晴,良,6,6,11,ルージュスティリア,牝,3,54,岩田望来,1:33.8,1.1/2,13-14,33.9,14.7,5,474,+8
阪神,,,,晴,良,7,6,10,ラリュエル,牝,3,54,川田将雅,1:34.0,3/4,4-5,35.0,24.1,6,424,-4
阪神,,,,晴,良,8,8,15,オーソレミオ,牝,3,54,横山和生,1:34.2,1.1/2,3-3,35.4,109.3,10,436,-4
阪神,,,,晴,良,9,4,7,ルピナスリード,牝,3,54,池添謙一,1:34.4,3/4,7-7,35.2,136.0,11,450,0
阪神,,,,晴,良,10,7,13,ツッチーフェイス,牝,3,54,小沢大仁,1:34.4,ハナ,10-12,34.7,353.3,15,462,0
阪神,,,,晴,良,11,8,14,ステルナティーア,牝,3,54,福永祐一,1:34.4,クビ,12-11,34.9,9.4,4,440,+8
阪神,,,,晴,良,12,7,12,シークルーズ,牝,3,54,三浦皇成,1:34.4,ハナ,7-8,35.1,146.8,12,428,+6
阪神,,,,晴,良,13,2,2,ジャマン,牝,3,54,松山弘平,1:35.3,5,1-1,36.8,26.6,7,466,-4
阪神,,,,晴,良,14,3,5,スプリットザシー,牝,3,54,団野大成,1:36.0,4,13-12,36.4,302.0,14,382,-6
阪神,,,,晴,良,中,3,4,アンジェリーナ,牝,3,54,横山典弘,,,13-14,,76.6,9,422,+2
