場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,7,8,フォルツァンド,牡,4,57,菱田裕二,2:07.7,,3-3-3-2,38.3,2.1,1,518,0
阪神,ダート,2000,右,晴,良,2,4,4,ワイドレッジャドロ,牡,5,57,幸英明,2:07.8,3/4,9-9-7-6,37.9,3.5,2,514,-2
阪神,ダート,2000,右,晴,良,3,1,1,メイショウシロガネ,牡,4,53,今村聖奈,2:07.9,クビ,1-1-1-1,38.8,4.9,3,472,+2
阪神,ダート,2000,右,晴,良,4,8,9,テーオーシリウス,牡,4,56,泉谷楓真,2:08.6,4,2-2-2-3,39.3,10.5,4,474,+4
阪神,ダート,2000,右,晴,良,5,3,3,ナムラスワガー,牡,4,57,田中健,2:08.8,3/4,4-4-4-4,39.4,16.4,5,480,0
阪神,ダート,2000,右,晴,良,6,7,7,ピーニャ,牡,4,54,角田大和,2:08.8,クビ,7-7-7-4,39.1,38.5,9,500,+6
阪神,ダート,2000,右,晴,良,7,5,5,ムッシュパイロ,牡,5,57,藤井勘一,2:09.6,5,10-10-10-9,39.3,28.1,7,556,+8
阪神,ダート,2000,右,晴,良,8,6,6,ラリック,牡,4,57,西村淳也,2:09.7,1,4-4-5-6,40.0,21.7,6,442,+9
阪神,ダート,2000,右,晴,良,9,8,10,スワーヴジョーダン,セ,4,57,横山和生,2:10.3,3.1/2,6-4-5-6,40.6,35.2,8,458,0
阪神,ダート,2000,右,晴,良,10,2,2,クレアーレ,牡,5,53,永島まな,2:10.9,3.1/2,8-8-9-10,40.8,254.6,10,470,-4
