場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,2,2,スンリ,牝,4,55,武豊,1:08.5,,1-1,34.3,11.2,6,484,+4
阪神,芝,1200,右,晴,良,2,5,5,ディヴィナシオン,牡,5,57,川田将雅,1:08.5,ハナ,5-4,33.9,4.2,3,474,+4
阪神,芝,1200,右,晴,良,3,7,9,リャスナ,牝,6,55,福永祐一,1:08.8,1.3/4,7-7,34.0,4.0,2,454,-2
阪神,芝,1200,右,晴,良,4,1,1,ヤマニンプティパ,牝,5,55,酒井学,1:08.9,クビ,2-2,34.5,18.0,7,436,-6
阪神,芝,1200,右,晴,良,5,4,4,スマートルシーダ,牡,4,57,松若風馬,1:09.0,3/4,7-7,34.2,5.6,4,466,0
阪神,芝,1200,右,晴,良,6,3,3,カレンヒメ,牝,5,55,横山和生,1:09.1,1/2,3-4,34.6,7.9,5,430,0
阪神,芝,1200,右,晴,良,7,6,6,コスモカッティーボ,牡,5,57,国分優作,1:09.1,ハナ,9-9,34.1,221.2,11,492,-8
阪神,芝,1200,右,晴,良,8,7,8,サトノルーチェ,牝,4,55,幸英明,1:09.1,ハナ,5-4,34.5,3.8,1,426,0
阪神,芝,1200,右,晴,良,9,8,10,タイセイトレンディ,セ,7,57,川又賢治,1:09.1,クビ,3-2,34.7,59.8,9,466,-6
阪神,芝,1200,右,晴,良,10,6,7,マッスルマサムネ,セ,7,53,今村聖奈,1:09.3,3/4,10-11,34.1,30.1,8,516,0
阪神,芝,1200,右,晴,良,11,8,11,ココクラッシュ,牝,4,52,鷲頭虎太,1:10.0,4,10-9,34.8,158.2,10,424,-4
