場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,7,レーヴドゥラプレリ,牝,4,55,戸崎圭太,1:34.7,,10-9-2,34.1,3.7,2,466,+6
中山,,,,晴,良,2,8,16,コミカライズ,牝,5,55,田辺裕信,1:34.7,クビ,10-9-4,34.1,11.3,5,472,+2
中山,,,,晴,良,3,7,14,パラレルキャリア,牝,6,55,石川裕紀,1:34.8,1/2,12-12-7,34.0,4.9,3,438,0
中山,,,,晴,良,4,1,1,ヴィクトゥーラ,牡,4,57,大野拓弥,1:35.2,2.1/2,2-3-4,35.2,2.7,1,490,-4
中山,,,,晴,良,5,5,10,ブエナベントゥーラ,牡,4,57,藤岡佑介,1:35.3,3/4,9-6-4,35.0,5.6,4,528,0
中山,,,,晴,良,6,3,5,カルタゴ,牝,4,54,亀田温心,1:35.4,1/2,7-6-7,35.0,33.4,7,450,+12
中山,,,,晴,良,7,2,3,フェルマーテ,牝,5,52,西塚洸二,1:35.5,1,7-6-7,35.2,18.1,6,488,-2
中山,,,,晴,良,8,8,15,ルルローズ,牝,4,55,北村宏司,1:35.6,クビ,16-13-13,34.7,49.1,8,466,-1
中山,,,,晴,良,9,1,2,ブーケドフルール,牝,4,55,田中勝春,1:35.8,1.1/2,12-13-13,34.9,167.8,11,422,-15
中山,,,,晴,良,10,2,4,レッドアダン,セ,5,57,斎藤新,1:36.1,1.3/4,6-9-12,35.5,70.6,9,468,-6
中山,,,,晴,良,11,7,13,ドルフィンクエスト,牡,4,57,杉原誠人,1:36.7,3.1/2,2-2-2,36.8,274.2,13,466,+4
中山,,,,晴,良,12,6,11,ジュエルシーカー,牝,4,55,内田博幸,1:36.7,ハナ,14-15-15,35.6,225.2,12,418,-8
中山,,,,晴,良,13,5,9,シゲルタイヨウ,セ,5,57,丸田恭介,1:36.8,3/4,14-15-16,35.6,399.5,14,468,+6
中山,,,,晴,良,14,4,8,インプレストサマー,牝,4,55,勝浦正樹,1:37.0,1,4-4-7,36.8,494.0,16,438,-14
中山,,,,晴,良,15,3,6,レオテソーロ,牡,4,55,藤田菜七,1:37.0,クビ,1-1-1,37.2,99.2,10,476,0
中山,,,,晴,良,16,6,12,スイートフェンネル,牝,4,55,菊沢一樹,1:37.5,2.1/2,4-4-7,37.3,456.5,15,452,-5
