場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,雨,重,1,5,5,ロードディフィート,牡,3,56,田辺裕信,1:36.7,,7-7-7,36.5,24.5,7,428,-2
中山,,,,雨,重,2,7,9,トラマンダーレ,牡,3,56,ルメール,1:36.7,アタマ,2-2-4,36.8,1.6,1,490,+2
中山,,,,雨,重,3,4,4,フォーカルフラワー,牝,3,54,横山武史,1:36.8,クビ,2-3-1,36.8,13.5,5,436,+8
中山,,,,雨,重,4,2,2,マルチャン,牡,3,56,丸田恭介,1:37.2,2.1/2,8-8-7,36.6,5.7,3,462,+12
中山,,,,雨,重,5,8,11,ゴキゲンサン,牝,3,54,Ｍ．デム,1:37.4,1.1/2,1-1-2,37.5,21.5,6,496,-2
中山,,,,雨,重,6,8,12,コンチトーホク,牡,3,56,北村宏司,1:37.6,1,5-3-6,37.6,99.3,8,474,-2
中山,,,,雨,重,7,1,1,マイネルフォルツァ,牡,3,56,丹内祐次,1:37.6,ハナ,5-3-2,37.6,8.4,4,492,-2
中山,,,,雨,重,8,6,7,ダンシングハピリー,牝,3,54,杉原誠人,1:38.1,3,8-9-9,36.9,632.0,12,400,+4
中山,,,,雨,重,9,6,8,チャイボーグ,牝,3,54,木幡巧也,1:38.2,1/2,12-11-10,36.5,492.6,10,468,0
中山,,,,雨,重,10,5,6,スマラグドス,牡,3,56,戸崎圭太,1:38.3,3/4,2-3-4,38.3,5.3,2,468,-6
中山,,,,雨,重,11,3,3,ノーブルミステリー,牝,3,52,小林脩斗,1:39.8,9,8-11-12,38.0,307.8,9,450,+2
中山,,,,雨,重,12,7,10,セセラギ,牝,3,54,菅原隆一,1:40.4,3.1/2,11-10-10,38.9,618.1,11,390,-12
