場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,雨,重,1,4,8,トリオンファルマン,牝,3,54,鮫島克駿,2:04.7,,7-8-8-6,36.5,3.5,1,420,+2
中京,芝,2000,左,雨,重,2,7,15,セレスティアリティ,牝,3,54,北村友一,2:05.2,3.1/2,9-10-9-9,36.7,3.7,2,450,-2
中京,芝,2000,左,雨,重,3,8,16,ノレッジビューティ,牝,3,54,坂井瑠星,2:05.3,クビ,5-5-5-5,37.3,7.4,4,438,+8
中京,芝,2000,左,雨,重,4,1,2,ヴェロス,牝,3,53,角田大和,2:05.3,クビ,4-4-4-2,37.5,26.7,8,470,+2
中京,芝,2000,左,雨,重,5,3,5,ラムケイ,牝,3,54,幸英明,2:05.7,2,11-10-11-12,37.0,60.8,11,500,-4
中京,芝,2000,左,雨,重,6,4,7,ツージーフェイス,牝,3,54,富田暁,2:05.8,1/2,11-12-11-9,37.3,6.5,3,454,0
中京,芝,2000,左,雨,重,7,6,11,ハイグッドミネルバ,牝,3,54,和田翼,2:05.8,ハナ,2-2-2-2,38.1,257.8,16,446,-4
中京,芝,2000,左,雨,重,8,5,10,メロパール,牝,3,53,泉谷楓真,2:05.9,3/4,1-1-1-1,38.3,355.2,18,430,-4
中京,芝,2000,左,雨,重,9,7,13,レインボーロード,牝,3,51,鷲頭虎太,2:05.9,クビ,14-14-14-14,36.9,185.5,14,370,0
中京,芝,2000,左,雨,重,10,8,17,チュウワモーニング,牝,3,54,小崎綾也,2:06.0,1/2,11-13-13-13,37.1,16.9,7,442,-2
中京,芝,2000,左,雨,重,11,6,12,リリーバローズ,牝,3,54,岩田望来,2:06.3,1.3/4,2-2-2-2,38.5,9.0,5,434,0
中京,芝,2000,左,雨,重,12,7,14,リノメリア,牝,3,50,永島まな,2:06.3,クビ,16-16-15-15,37.1,95.0,13,462,0
中京,芝,2000,左,雨,重,13,2,4,ワイズメアリー,牝,3,54,武豊,2:07.6,8,17-17-17-17,37.8,10.5,6,458,-14
中京,芝,2000,左,雨,重,14,3,6,プロフェッショナル,牝,3,54,岩田康誠,2:07.7,1/2,5-5-6-6,39.5,65.0,12,494,+18
中京,芝,2000,左,雨,重,15,5,9,グッデイドリーム,牝,3,51,大久保友,2:07.8,3/4,15-14-15-16,38.4,326.4,17,438,0
中京,芝,2000,左,雨,重,16,1,1,サクラアザレア,牝,3,54,斎藤新,2:08.2,2.1/2,7-8-9-11,39.6,36.9,9,470,0
中京,芝,2000,左,雨,重,17,2,3,メグスタス,牝,3,54,松若風馬,2:08.3,1/2,18-18-18-18,38.1,40.8,10,422,0
中京,芝,2000,左,雨,重,18,8,18,ゼロライン,牝,3,54,菅原明良,2:09.4,7,9-7-6-8,41.1,203.2,15,420,-4
