場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,雨,不良,1,1,1,リカンカブール,牡,4,58,戸崎圭太,2:05.4,,7-7-6-4,37.2,4.4,2,494,-2
中山,芝,2000,右,雨,不良,2,8,11,キントリヒ,牡,4,58,田辺裕信,2:05.6,3/4,8-9-8-4,37.3,26.0,7,470,-2
中山,芝,2000,右,雨,不良,3,3,3,ストップザタイム,牡,4,58,古川吉洋,2:05.8,1.1/2,4-4-4-4,37.8,7.3,4,516,+4
中山,芝,2000,右,雨,不良,4,6,6,アイアゲート,牝,5,56,石川裕紀,2:05.8,ハナ,1-1-1-1,38.4,39.5,8,512,+6
中山,芝,2000,右,雨,不良,5,7,8,リリーブライト,牡,5,58,内田博幸,2:06.2,2.1/2,10-11-11-11,37.1,149.7,9,476,-4
中山,芝,2000,右,雨,不良,6,6,7,ジュンブロッサム,牡,4,58,ルメール,2:06.3,クビ,6-6-6-7,38.1,2.3,1,476,-4
中山,芝,2000,右,雨,不良,7,5,5,グランドライン,牡,4,58,三浦皇成,2:07.2,5,8-8-9-9,38.7,8.2,5,544,+2
中山,芝,2000,右,雨,不良,8,7,9,レイトカンセイオー,牡,4,58,横山和生,2:07.3,1/2,3-3-3-2,39.6,5.2,3,478,-2
中山,芝,2000,右,雨,不良,9,2,2,ネオストーリー,牡,6,58,大野拓弥,2:07.8,3,10-9-9-10,39.3,311.7,11,462,0
中山,芝,2000,右,雨,不良,10,4,4,カイザー,牡,4,58,西村淳也,2:07.8,クビ,4-4-4-7,39.8,14.4,6,484,-2
中山,芝,2000,右,雨,不良,11,8,10,スカイテラス,牡,6,58,津村明秀,2:08.6,5,2-2-2-2,41.1,187.4,10,504,+6
