場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1400,右,雨,不良,1,5,9,オールアイウォント,牝,3,54,松山弘平,1:25.0,,2-2,36.7,2.6,2,446,-4
阪神1,ダート,1400,右,雨,不良,2,7,13,カネトシフラム,牝,3,51,田口貫太,1:25.1,1,2-2,36.7,2.0,1,450,+2
阪神1,ダート,1400,右,雨,不良,3,3,5,ステラライズ,牝,3,54,酒井学,1:25.6,2.1/2,4-4,37.1,10.2,4,470,-10
阪神1,ダート,1400,右,雨,不良,4,1,2,ホウオウマーメイド,牝,3,54,藤岡佑介,1:25.9,2,7-6,36.7,7.1,3,474,0
阪神1,ダート,1400,右,雨,不良,5,8,16,ハワイアンパレス,牝,3,54,小牧太,1:26.6,4,6-6,37.6,260.2,13,470,+2
阪神1,ダート,1400,右,雨,不良,6,5,10,ローズパイ,牝,3,54,吉田隼人,1:26.7,クビ,4-4,38.0,31.3,5,466,-4
阪神1,ダート,1400,右,雨,不良,7,4,8,ビナカントー,牝,3,54,川須栄彦,1:27.2,3,10-9,37.6,60.5,8,460,-2
阪神1,ダート,1400,右,雨,不良,8,2,4,ヴィヴラガレット,牝,3,51,今村聖奈,1:27.4,1.1/2,11-11,37.5,36.2,6,434,0
阪神1,ダート,1400,右,雨,不良,9,8,15,ウィズダムハート,牝,3,54,藤岡康太,1:27.5,クビ,1-1,39.3,57.0,7,428,-8
阪神1,ダート,1400,右,雨,不良,10,2,3,ウィンサム,牝,3,53,小沢大仁,1:27.7,1.1/2,15-14,36.9,138.5,11,496,0
阪神1,ダート,1400,右,雨,不良,11,6,11,ミスフライデー,牝,3,54,池添謙一,1:27.8,クビ,7-9,38.3,117.6,10,434,-6
阪神1,ダート,1400,右,雨,不良,12,1,1,エメイヴェイモン,牝,3,54,川島信二,1:27.9,1/2,13-13,37.5,96.8,9,482,+4
阪神1,ダート,1400,右,雨,不良,13,4,7,アオイダリア,牝,3,54,藤懸貴志,1:28.3,2.1/2,7-8,39.1,284.1,14,428,-6
阪神1,ダート,1400,右,雨,不良,14,7,14,ヤマカツリン,牝,3,50,河原田菜,1:28.4,1,12-11,38.4,245.8,12,432,-22
阪神1,ダート,1400,右,雨,不良,15,6,12,ブルーカノン,牝,3,54,松田大作,1:28.9,3,14-15,38.1,360.3,15,434,-4
阪神1,ダート,1400,右,雨,不良,16,3,6,トゥインクルーガー,牝,3,54,荻野琢真,1:29.7,5,16-16,38.2,438.4,16,456,-6
