場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1800,右,雨,不良,1,2,2,ミスティックロア,牡,3,56,川田将雅,1:52.8,,7-7-6-3,36.2,1.2,1,508,0
阪神1,ダート,1800,右,雨,不良,2,1,1,ラップスター,牡,3,56,松山弘平,1:52.9,クビ,1-1-1-1,36.8,4.3,2,494,-6
阪神1,ダート,1800,右,雨,不良,3,4,4,タマモマスラオ,牡,3,55,小沢大仁,1:54.6,10,2-2-2-2,38.5,85.9,7,484,0
阪神1,ダート,1800,右,雨,不良,4,5,5,スナークドリアン,牡,3,56,和田竜二,1:54.6,ハナ,3-3-3-3,38.3,20.1,4,516,+2
阪神1,ダート,1800,右,雨,不良,5,7,9,ルーヴェローチェ,牡,3,56,中井裕二,1:55.2,3.1/2,7-7-7-7,38.5,106.3,8,502,+4
阪神1,ダート,1800,右,雨,不良,6,8,10,シゲルソロソロ,牝,3,51,田口貫太,1:55.5,1.3/4,9-9-7-7,38.6,31.9,5,456,-4
阪神1,ダート,1800,右,雨,不良,7,3,3,アナザーエース,牡,3,53,今村聖奈,1:55.7,1.1/2,5-5-7-10,38.7,113.2,9,498,+2
阪神1,ダート,1800,右,雨,不良,8,8,11,ロブロイズハート,牡,3,56,藤岡康太,1:55.8,1/2,5-5-5-5,39.2,215.8,10,440,+4
阪神1,ダート,1800,右,雨,不良,9,6,6,シンキングサベージ,牡,3,56,団野大成,1:55.9,クビ,4-3-4-5,39.5,71.0,6,492,-4
阪神1,ダート,1800,右,雨,不良,10,6,7,キャリアパス,牡,3,56,藤懸貴志,1:55.9,クビ,10-11-11-10,38.4,419.9,11,526,-4
阪神1,ダート,1800,右,雨,不良,11,7,8,フリーウィーリング,牡,3,56,藤岡佑介,1:56.1,3/4,10-10-10-7,39.2,13.8,3,534,0
