場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1400,右,曇,不良,1,5,9,スウィートプロミス,牝,4,56,池添謙一,1:23.4,,3-3,36.3,30.1,10,456,+2
阪神1,ダート,1400,右,曇,不良,2,3,5,シホノディレット,牡,4,58,藤岡康太,1:23.7,2,10-9,36.1,7.8,5,534,-6
阪神1,ダート,1400,右,曇,不良,3,7,14,リュクスウォリアー,牡,6,58,藤懸貴志,1:23.7,アタマ,2-2,36.7,5.1,3,514,+6
阪神1,ダート,1400,右,曇,不良,4,6,12,エナジーロッソ,牝,5,56,浜中俊,1:24.2,2.1/2,1-1,37.3,7.7,4,496,+4
阪神1,ダート,1400,右,曇,不良,5,2,4,ヴァクストゥーム,牡,6,58,和田竜二,1:24.2,クビ,10-9,36.6,15.0,6,468,-10
阪神1,ダート,1400,右,曇,不良,6,4,7,ネイチャーカレン,牡,6,58,松山弘平,1:24.3,1/2,6-6,36.9,4.7,2,458,-10
阪神1,ダート,1400,右,曇,不良,7,5,10,フローラルビアンカ,牝,4,56,藤岡佑介,1:24.4,1/2,3-3,37.2,3.7,1,482,-4
阪神1,ダート,1400,右,曇,不良,8,6,11,ゴールドクロス,牡,8,58,吉田隼人,1:24.7,2,15-15,36.4,24.5,8,492,+2
阪神1,ダート,1400,右,曇,不良,9,4,8,トーアエレクトロン,牡,5,58,酒井学,1:24.9,1.1/4,6-6,37.5,31.9,11,478,-4
阪神1,ダート,1400,右,曇,不良,10,7,13,フォックススリープ,セ,5,58,松田大作,1:25.0,クビ,6-6,37.5,21.4,7,462,-4
阪神1,ダート,1400,右,曇,不良,11,8,15,メイショウストーム,セ,5,55,田口貫太,1:25.0,クビ,15-15,36.7,76.8,14,466,-2
阪神1,ダート,1400,右,曇,不良,12,2,3,ジャッジ,牡,6,58,中井裕二,1:25.2,1.1/2,12-12,37.3,180.4,16,510,-8
阪神1,ダート,1400,右,曇,不良,13,1,1,ベラール,牡,6,57,小沢大仁,1:25.3,クビ,12-12,37.5,45.7,12,484,-6
阪神1,ダート,1400,右,曇,不良,14,1,2,スラップショット,セ,5,58,川島信二,1:25.6,1.3/4,6-11,38.1,118.9,15,482,-4
阪神1,ダート,1400,右,曇,不良,15,3,6,アウトレイジング,牡,5,58,団野大成,1:25.9,2,14-12,37.8,49.8,13,418,-8
阪神1,ダート,1400,右,曇,不良,16,8,16,ポケットロケット,牝,5,53,今村聖奈,1:26.6,4,3-3,39.4,27.1,9,512,+2
