場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1200,右,晴,稍重,1,3,5,デュアリスト,牡,4,57,坂井瑠星,1:10.5,,5-5,35.7,8.3,4,500,-8
阪神1,ダート,1200,右,晴,稍重,2,2,3,オーロラテソーロ,牡,5,57,浜中俊,1:10.5,クビ,1-1,36.1,5.9,2,496,+4
阪神1,ダート,1200,右,晴,稍重,3,1,2,サダムスキャット,牝,5,54,秋山真一,1:10.7,1.1/4,7-7,35.7,20.2,7,476,+6
阪神1,ダート,1200,右,晴,稍重,4,7,13,ボイラーハウス,牡,4,56,江田照男,1:10.7,ハナ,10-9,35.4,6.2,3,496,0
阪神1,ダート,1200,右,晴,稍重,5,5,10,ケイアイドリー,牡,5,56,藤岡康太,1:10.8,1/2,7-7,35.8,2.2,1,514,-2
阪神1,ダート,1200,右,晴,稍重,6,6,12,デンコウリジエール,牡,5,57,松田大作,1:10.9,3/4,7-5,35.9,39.1,10,470,0
阪神1,ダート,1200,右,晴,稍重,7,7,14,グレートウォリアー,牡,7,56,福永祐一,1:11.1,1.1/4,13-12,35.6,13.5,5,536,+20
阪神1,ダート,1200,右,晴,稍重,8,4,7,フィールドセンス,牡,8,56,富田暁,1:11.2,クビ,10-10,36.0,68.0,11,560,-2
阪神1,ダート,1200,右,晴,稍重,9,1,1,ゼンノアンジュ,牝,4,54,幸英明,1:11.3,3/4,3-3,36.6,14.1,6,496,+2
阪神1,ダート,1200,右,晴,稍重,10,3,6,ニシノライトニング,牡,4,56,野中悠太,1:11.5,3/4,15-14,35.7,26.2,9,504,-10
阪神1,ダート,1200,右,晴,稍重,11,2,4,ヒデノヴィーナス,牝,6,55,川須栄彦,1:11.6,1/2,2-2,37.1,20.2,8,454,-4
阪神1,ダート,1200,右,晴,稍重,12,4,8,ワールドウインズ,セ,5,56,鷲頭虎太,1:12.1,3,16-16,35.4,120.3,15,462,+8
阪神1,ダート,1200,右,晴,稍重,13,5,9,スピリットワンベル,牡,7,56,高倉稜,1:12.3,1.1/2,12-13,36.9,114.9,14,540,-4
阪神1,ダート,1200,右,晴,稍重,14,8,16,スズカフェスタ,牡,7,56,国分優作,1:12.6,1.1/2,13-14,36.9,147.6,16,510,-2
阪神1,ダート,1200,右,晴,稍重,15,6,11,クーファピーカブー,牝,6,54,田中健,1:13.4,5,3-3,38.7,111.9,12,474,+4
阪神1,ダート,1200,右,晴,稍重,16,8,15,レジェーロ,牝,5,55,小崎綾也,1:15.6,大,5-10,40.6,113.9,13,418,-2
