場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,稍重,1,2,2,エコルフリューゲル,牝,3,54,勝浦正樹,2:04.2,,7-8-8-6,35.6,4.1,3,460,0
福島,芝,2000,右,晴,稍重,2,3,4,ローゼシュティア,牝,3,54,菊沢一樹,2:04.3,1,6-6-4-3,36.1,3.5,2,448,-10
福島,芝,2000,右,晴,稍重,3,6,10,ヴァンデスト,牝,3,54,丹内祐次,2:04.5,1.1/4,7-6-4-3,36.2,23.4,7,384,-14
福島,芝,2000,右,晴,稍重,4,1,1,クレエンシア,牝,3,52,松本大輝,2:04.6,1/2,12-11-9-9,35.9,3.2,1,438,-8
福島,芝,2000,右,晴,稍重,5,4,6,タイセイエール,牝,3,53,亀田温心,2:04.7,1/2,12-14-13-11,35.6,13.3,5,434,-2
福島,芝,2000,右,晴,稍重,6,8,14,ジャスコ,牝,3,54,菱田裕二,2:05.1,2.1/2,11-11-9-10,36.3,6.2,4,454,0
福島,芝,2000,右,晴,稍重,7,8,15,エグゼクティブラン,牝,3,53,秋山稔樹,2:05.5,2.1/2,2-2-2-1,37.6,168.7,11,466,0
福島,芝,2000,右,晴,稍重,8,7,12,キョウエイディーズ,牝,3,54,荻野極,2:05.5,ハナ,4-4-7-7,37.1,46.5,8,430,-10
福島,芝,2000,右,晴,稍重,9,5,8,コスモマチルダ,牝,3,52,角田大和,2:05.6,クビ,12-9-9-11,36.9,222.9,15,422,-8
福島,芝,2000,右,晴,稍重,10,5,9,ベリーナブルー,牝,3,54,斎藤新,2:05.6,クビ,7-9-9-11,36.8,87.6,10,442,-2
福島,芝,2000,右,晴,稍重,11,4,7,ビービードルチェ,牝,3,51,横山琉人,2:05.6,アタマ,4-4-4-7,37.4,205.3,14,440,-10
福島,芝,2000,右,晴,稍重,12,2,3,キャッチザワールド,牝,3,54,武藤雅,2:05.6,アタマ,15-15-15-14,36.2,185.2,12,472,-4
福島,芝,2000,右,晴,稍重,13,6,11,アンテロープ,牝,3,54,丸山元気,2:05.7,1/2,3-3-2-2,37.7,15.7,6,446,-2
福島,芝,2000,右,晴,稍重,14,7,13,クンパワピー,牝,3,51,佐々木大,2:07.0,8,10-11-13-15,38.0,71.8,9,466,-2
福島,芝,2000,右,晴,稍重,15,3,5,ニシノスズカゼ,牝,3,51,西塚洸二,2:07.7,4,1-1-1-3,39.8,204.5,13,390,-2
