場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,,,,晴,稍重,1,2,3,レオンバローズ,牡,3,56,和田竜二,1:34.8,,5-3,35.2,2.0,1,460,-2
阪神1,,,,晴,稍重,2,3,5,バトルシャイニング,牡,3,56,幸英明,1:35.1,2,9-6,35.2,19.5,5,498,-2
阪神1,,,,晴,稍重,3,3,6,ヒロシゲパール,牝,3,54,国分優作,1:35.1,アタマ,1-1,35.8,45.0,8,476,0
阪神1,,,,晴,稍重,4,4,8,アスクビギンアゲン,牡,3,56,福永祐一,1:35.2,3/4,13-12,35.0,3.3,2,540,+6
阪神1,,,,晴,稍重,5,6,11,ティグル,牡,3,53,服部寿希,1:35.4,1.1/4,5-6,35.6,433.6,17,454,-14
阪神1,,,,晴,稍重,6,8,15,ダンツキタイ,牝,3,54,藤懸貴志,1:35.5,クビ,3-3,35.9,11.6,4,482,-2
阪神1,,,,晴,稍重,7,7,13,ダノンアーリー,牡,3,56,横山典弘,1:35.6,1/2,16-16,34.7,5.3,3,472,+4
阪神1,,,,晴,稍重,8,8,17,ナムラタタ,牡,3,56,城戸義政,1:35.6,アタマ,12-13,35.2,148.7,12,472,+6
阪神1,,,,晴,稍重,9,2,4,アスカノツバサ,牡,3,56,富田暁,1:35.7,1,9-9,35.6,225.1,14,474,-8
阪神1,,,,晴,稍重,10,8,16,シルバーリング,牝,3,54,坂井瑠星,1:36.1,2,7-6,36.3,29.8,6,456,+2
阪神1,,,,晴,稍重,11,1,1,スヴィルカーチ,セ,3,56,川須栄彦,1:36.2,3/4,14-14,35.6,104.0,11,434,-8
阪神1,,,,晴,稍重,12,5,10,レモンケーキ,牝,3,54,国分恭介,1:36.2,ハナ,15-14,35.6,41.3,7,438,+6
阪神1,,,,晴,稍重,13,7,14,シウン,牝,3,54,松田大作,1:36.2,アタマ,11-9,36.1,174.6,13,446,0
阪神1,,,,晴,稍重,14,1,2,モズルル,牝,3,52,小沢大仁,1:36.4,1,3-3,36.8,54.7,9,488,-8
阪神1,,,,晴,稍重,15,5,9,ウォーターパンドラ,牝,3,51,角田大河,1:36.5,3/4,7-9,36.4,244.4,15,434,+10
阪神1,,,,晴,稍重,16,6,12,ソリルーナ,牝,3,54,浜中俊,1:37.8,8,2-2,38.4,87.5,10,438,+2
阪神1,,,,晴,稍重,17,4,7,ジャズラップ,牝,3,54,藤岡康太,1:38.0,1,16-16,37.1,305.2,16,434,+16
