場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1800,右,晴,重,1,2,2,ロードマゼラン,牡,3,56,松山弘平,1:53.0,,4-4-4-3,36.7,1.1,1,498,-4
阪神1,ダート,1800,右,晴,重,2,6,7,スーパーチーフ,牡,3,56,坂井瑠星,1:53.4,2.1/2,5-6-6-6,36.9,6.7,2,486,-6
阪神1,ダート,1800,右,晴,重,3,7,9,タイセイフェイバー,牡,3,56,和田竜二,1:53.7,2,1-1-1-1,37.8,16.4,4,524,0
阪神1,ダート,1800,右,晴,重,4,8,12,リリーアロー,牡,3,56,国分恭介,1:53.9,1.1/4,3-3-2-2,37.9,10.8,3,498,+4
阪神1,ダート,1800,右,晴,重,5,6,8,カバロプレト,牡,3,56,秋山真一,1:54.3,2.1/2,12-10-8-7,37.5,95.1,8,418,-4
阪神1,ダート,1800,右,晴,重,6,1,1,アダマスミノル,牡,3,56,藤岡康太,1:54.7,2.1/2,5-4-4-3,38.5,52.8,6,498,+6
阪神1,ダート,1800,右,晴,重,7,5,6,プラウサス,牡,3,56,水口優也,1:56.2,9,7-7-6-7,39.6,240.4,9,478,0
阪神1,ダート,1800,右,晴,重,8,4,4,ハートオンシューズ,牡,3,56,岡田祥嗣,1:56.4,1,11-10-10-11,38.8,416.9,10,444,-4
阪神1,ダート,1800,右,晴,重,9,5,5,クラウンハヴィ,牡,3,54,小沢大仁,1:57.1,4,9-10-10-12,39.3,416.9,10,474,-6
阪神1,ダート,1800,右,晴,重,10,3,3,エイブルマン,牡,3,56,幸英明,1:57.3,1.1/4,8-8-10-10,39.8,36.8,5,462,+2
阪神1,ダート,1800,右,晴,重,11,8,11,クレスコキャニオン,セ,3,56,藤懸貴志,1:57.5,1,9-8-8-9,40.5,57.0,7,482,-10
阪神1,ダート,1800,右,晴,重,12,7,10,トップランナー,牡,3,56,小崎綾也,1:57.6,3/4,2-2-2-5,41.5,418.1,12,474,-1
