場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,重,1,3,4,キムケンドリーム,牝,5,55,菊沢一樹,1:44.2,,4-3-4-3,36.4,110.5,13,456,0
福島,ダート,1700,右,晴,重,2,5,7,ラボエーム,牝,5,55,丹内祐次,1:44.2,アタマ,6-6-6-6,36.3,41.3,10,440,-6
福島,ダート,1700,右,晴,重,3,5,8,ステイブルアスク,牝,4,55,古川奈穂,1:44.2,クビ,14-14-9-7,35.9,8.4,3,426,-6
福島,ダート,1700,右,晴,重,4,6,9,フラーレン,牝,5,55,丸山元気,1:44.2,ハナ,4-5-4-3,36.5,5.5,2,508,-8
福島,ダート,1700,右,晴,重,5,8,13,ノーブルシルエット,牝,4,55,武藤雅,1:44.3,1/2,3-3-2-3,36.7,1.9,1,466,-8
福島,ダート,1700,右,晴,重,6,4,5,クレデンザ,牝,5,55,亀田温心,1:44.4,クビ,11-11-9-7,36.2,24.9,8,472,+18
福島,ダート,1700,右,晴,重,7,2,2,ラヴォアドゥース,牝,5,55,菱田裕二,1:44.7,2,6-6-7-7,36.6,24.5,7,474,0
福島,ダート,1700,右,晴,重,8,8,14,リーピングリーズン,牝,6,55,泉谷楓真,1:44.9,3/4,11-12-9-11,36.6,64.2,12,512,-4
福島,ダート,1700,右,晴,重,9,7,12,スペロデア,牝,5,55,西村淳也,1:44.9,ハナ,2-2-2-1,37.4,13.1,5,466,-2
福島,ダート,1700,右,晴,重,10,1,1,ギブミーラブ,牝,4,55,岩田康誠,1:45.1,1,9-9-14-11,36.7,9.6,4,480,0
福島,ダート,1700,右,晴,重,11,3,3,ペイシャキュウ,牝,6,55,秋山稔樹,1:45.3,1.1/4,8-8-9-13,37.1,15.8,6,436,0
福島,ダート,1700,右,晴,重,12,6,10,マーチリリー,牝,4,55,柴山雄一,1:45.4,1/2,1-1-1-2,37.9,48.4,11,492,+4
福島,ダート,1700,右,晴,重,13,7,11,サトノガイア,牝,5,55,太宰啓介,1:45.7,2,13-13-9-13,37.4,36.5,9,470,-6
福島,ダート,1700,右,晴,重,14,4,6,アテナノワール,牝,5,55,斎藤新,1:46.1,2.1/2,9-9-7-7,38.1,152.2,14,500,-10
