場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,重,1,3,5,ダイチヴィヴァン,牡,3,55,秋山稔樹,1:08.4,,2-2,37.2,3.8,2,456,-12
福島,ダート,1150,右,晴,重,2,7,14,エバニスタ,牡,3,54,角田大和,1:08.6,1.1/2,3-3,37.1,26.3,6,476,+10
福島,ダート,1150,右,晴,重,3,4,7,カルーナブルガリス,牝,3,54,西村淳也,1:08.7,1/2,1-1,37.6,14.2,4,444,-6
福島,ダート,1150,右,晴,重,4,3,6,サウンドヴァージル,牡,3,54,藤田菜七,1:08.8,クビ,8-5,37.0,72.8,11,482,-8
福島,ダート,1150,右,晴,重,5,2,4,ホワイトガーベラ,牡,3,53,横山琉人,1:08.8,クビ,12-9,36.7,2.0,1,472,-4
福島,ダート,1150,右,晴,重,6,6,12,エムアイリーズン,牝,3,51,原優介,1:08.8,ハナ,5-5,37.2,49.9,8,468,-6
福島,ダート,1150,右,晴,重,7,7,13,アイアコス,牡,3,52,永島まな,1:09.4,3.1/2,8-9,37.6,4.6,3,464,+4
福島,ダート,1150,右,晴,重,8,5,10,ヴァンクールシチー,牡,3,56,武藤雅,1:09.5,アタマ,10-9,37.5,45.4,7,424,-4
福島,ダート,1150,右,晴,重,9,5,9,シャイニーロッサ,牝,3,50,古川奈穂,1:09.6,1/2,14-14,36.9,136.3,12,416,-8
福島,ダート,1150,右,晴,重,10,8,15,ドゴン,牡,3,56,荻野極,1:09.7,3/4,12-12,37.6,59.0,10,446,0
福島,ダート,1150,右,晴,重,11,8,16,アポ,牡,3,53,西塚洸二,1:09.8,1/2,10-12,37.8,16.9,5,458,-4
福島,ダート,1150,右,晴,重,12,4,8,アロマフォルテ,牝,3,52,松本大輝,1:10.5,4,3-3,39.1,322.0,14,440,-12
福島,ダート,1150,右,晴,重,13,1,2,グットウインド,牡,3,53,佐々木大,1:10.6,1/2,16-16,37.0,477.1,16,452,+8
福島,ダート,1150,右,晴,重,14,6,11,スマイルムーン,牝,3,53,亀田温心,1:10.8,1.1/2,5-7,39.2,162.9,13,416,-2
福島,ダート,1150,右,晴,重,15,2,3,カイトウランマ,牡,3,56,木幡育也,1:10.8,ハナ,15-15,37.5,322.0,14,420,-4
福島,ダート,1150,右,晴,重,16,1,1,セレブ,牝,3,54,斎藤新,1:11.0,1,5-7,39.4,50.3,9,470,-6
