場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,芝,1200,右,晴,良,1,1,2,カリボール,牡,6,57,吉田隼人,1:08.0,,9-9,33.8,8.1,5,496,-2
阪神1,芝,1200,右,晴,良,2,4,7,サトノファビュラス,牝,5,55,藤岡康太,1:08.0,アタマ,7-5,34.0,47.1,12,416,-6
阪神1,芝,1200,右,晴,良,3,2,3,コスモアンジュ,牝,5,55,野中悠太,1:08.0,クビ,3-3,34.2,19.0,6,488,-6
阪神1,芝,1200,右,晴,良,4,1,1,ディモールト,牡,5,57,幸英明,1:08.1,クビ,6-7,34.1,93.3,14,508,0
阪神1,芝,1200,右,晴,良,5,2,4,スンリ,牝,4,55,松山弘平,1:08.3,1.1/4,4-3,34.5,6.5,3,478,-2
阪神1,芝,1200,右,晴,良,6,8,16,オメガラヴィサン,セ,7,57,横山典弘,1:08.3,ハナ,9-9,34.0,2.7,1,480,+2
阪神1,芝,1200,右,晴,良,7,4,8,メメントモリ,牝,5,55,坂井瑠星,1:08.3,ハナ,11-11,33.9,47.7,13,482,+8
阪神1,芝,1200,右,晴,良,8,3,5,ロジーナ,牝,5,55,藤岡佑介,1:08.3,アタマ,12-14,33.6,39.7,11,468,+2
阪神1,芝,1200,右,晴,良,9,7,13,テイエムイダテン,牡,5,57,国分恭介,1:08.4,クビ,12-11,33.9,26.0,9,494,+12
阪神1,芝,1200,右,晴,良,10,6,12,グレイトゲイナー,牡,5,57,浜中俊,1:08.6,1.1/2,7-7,34.6,19.3,7,470,+4
阪神1,芝,1200,右,晴,良,11,8,15,ミニオンペール,牝,6,55,藤懸貴志,1:08.7,クビ,12-11,34.2,24.4,8,476,+2
阪神1,芝,1200,右,晴,良,12,3,6,グランレイ,牡,5,57,富田暁,1:08.7,クビ,16-16,33.7,5.9,2,474,+8
阪神1,芝,1200,右,晴,良,13,6,11,エムオーシャトル,牝,4,55,江田照男,1:08.8,1/2,2-2,35.1,109.0,15,460,-6
阪神1,芝,1200,右,晴,良,14,7,14,アールラプチャー,牝,4,55,福永祐一,1:09.0,1,1-1,35.5,7.9,4,454,-4
阪神1,芝,1200,右,晴,良,15,5,9,ショウナンアリアナ,牝,6,55,松若風馬,1:09.4,2.1/2,15-14,34.6,162.7,16,442,0
阪神1,芝,1200,右,晴,良,16,5,10,サウンドカナロア,セ,6,57,和田竜二,1:10.0,4,4-5,36.1,26.6,10,468,-8
