場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1400,右,晴,重,1,8,16,エイシンデュエラー,牡,3,56,吉田隼人,1:25.0,,2-2,36.4,8.7,6,468,-8
阪神1,ダート,1400,右,晴,重,2,4,8,モディカ,牝,3,52,松山弘平,1:25.3,1.1/2,7-7,36.2,3.3,1,474,+4
阪神1,ダート,1400,右,晴,重,3,5,10,ゴルド,牡,3,56,藤岡康太,1:25.3,クビ,4-4,36.5,21.1,8,544,-6
阪神1,ダート,1400,右,晴,重,4,3,6,オマツサマ,牝,3,54,福永祐一,1:25.5,1,1-1,37.1,4.3,2,482,+2
阪神1,ダート,1400,右,晴,重,5,2,4,エストレアブランカ,牝,3,54,川須栄彦,1:25.7,1.1/2,4-4,37.0,13.8,7,486,0
阪神1,ダート,1400,右,晴,重,6,4,7,ワンダーブレット,セ,3,56,小牧太,1:26.0,1.3/4,10-12,36.7,6.5,3,492,-4
阪神1,ダート,1400,右,晴,重,7,8,15,ブライトホルン,牡,3,56,幸英明,1:26.2,1.1/4,2-2,37.6,6.7,4,478,-2
阪神1,ダート,1400,右,晴,重,8,7,14,ベルアクトリス,牝,3,54,松若風馬,1:26.3,1/2,10-9,36.9,8.2,5,446,-4
阪神1,ダート,1400,右,晴,重,9,6,12,ワンダークエーサー,牡,3,56,高倉稜,1:26.6,2,8-9,37.3,314.5,15,436,-12
阪神1,ダート,1400,右,晴,重,10,3,5,メリーセンス,牡,3,56,松田大作,1:26.7,1/2,10-8,37.6,32.7,9,488,-4
阪神1,ダート,1400,右,晴,重,11,7,13,イレギュラー,牡,3,56,和田竜二,1:26.9,1.1/4,4-4,38.1,52.6,10,440,0
阪神1,ダート,1400,右,晴,重,12,5,9,ローズパレード,牝,3,54,富田暁,1:27.1,1.1/4,13-13,37.4,277.8,13,462,0
阪神1,ダート,1400,右,晴,重,13,6,11,メイショウイタマエ,牡,3,53,角田大河,1:27.4,2,14-14,37.4,257.8,12,494,-4
阪神1,ダート,1400,右,晴,重,14,1,2,レイド,牡,3,54,小沢大仁,1:27.6,1.1/4,15-14,37.5,200.1,11,464,0
阪神1,ダート,1400,右,晴,重,15,2,3,ゼンダイミモン,牝,3,50,今村聖奈,1:28.2,3.1/2,8-9,39.1,282.2,14,448,0
阪神1,ダート,1400,右,晴,重,除,1,1,ハクサンチェイス,牡,3,56,小崎綾也,,,,,---,,460,-6
