場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,重,1,7,7,ナンヨーヴィヨレ,牡,4,54,横山琉人,1:44.8,,9-8-9-8,37.2,61.3,9,452,-8
福島,ダート,1700,右,晴,重,2,4,4,ベンチャーアウト,牡,4,57,西村淳也,1:44.9,クビ,4-4-4-4,37.7,4.8,2,502,+2
福島,ダート,1700,右,晴,重,3,3,3,ハイエストエンド,セ,5,57,丸山元気,1:44.9,アタマ,4-4-2-2,38.0,2.3,1,500,-6
福島,ダート,1700,右,晴,重,4,2,2,リアルシング,牡,5,54,大久保友,1:45.1,1.1/2,2-2-2-2,38.2,13.9,7,550,-4
福島,ダート,1700,右,晴,重,5,6,6,ロイヤルダンス,牡,4,56,秋山稔樹,1:45.4,1.3/4,1-1-1-1,38.6,7.0,4,490,-10
福島,ダート,1700,右,晴,重,6,8,9,シフクユウヒ,牡,5,57,竹之下智,1:45.5,1/2,6-6-4-4,38.3,8.7,5,530,-12
福島,ダート,1700,右,晴,重,7,7,8,ヴォーグマチネ,牡,4,55,山田敬士,1:45.7,1.1/4,9-8-9-9,38.1,198.3,10,490,-6
福島,ダート,1700,右,晴,重,8,5,5,ディーエスボンバー,牡,4,57,古川吉洋,1:45.7,アタマ,7-6-7-7,38.3,6.4,3,492,-6
福島,ダート,1700,右,晴,重,9,8,10,レッドレジェーラ,セ,4,57,斎藤新,1:46.2,3,7-8-7-10,38.7,24.9,8,470,-8
福島,ダート,1700,右,晴,重,10,1,1,サムハンター,牡,4,53,永島まな,1:46.9,4,2-2-4-4,39.7,13.3,6,476,0
