場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,2,3,キュートハイカー,牝,3,54,津村明秀,1:17.8,,4-3,36.4,47.3,12,408,+2
東京,ダート,1300,左,晴,良,2,4,7,ダレモトメラレナイ,牝,3,54,三浦皇成,1:18.0,3/4,1-1,36.8,5.7,2,476,+6
東京,ダート,1300,左,晴,良,3,1,1,モントブレッチア,牝,3,54,戸崎圭太,1:18.3,2,6-5,36.7,2.9,1,442,0
東京,ダート,1300,左,晴,良,4,2,4,ヤマトカチドキ,牝,3,51,原優介,1:18.4,1/2,8-7,36.7,13.6,7,466,-2
東京,ダート,1300,左,晴,良,5,3,5,カリカ,牝,3,54,吉田豊,1:18.6,1.1/4,15-12,36.2,10.5,6,478,0
東京,ダート,1300,左,晴,良,6,5,9,レヴォルト,牡,3,56,丸田恭介,1:18.6,クビ,2-2,37.3,30.1,10,492,+2
東京,ダート,1300,左,晴,良,7,7,13,オルロージュ,牡,3,56,Ｍ．デム,1:18.8,3/4,6-7,37.1,30.5,11,446,+2
東京,ダート,1300,左,晴,良,8,8,16,ハピネスガッサン,牝,3,54,武藤雅,1:19.0,1.1/4,2-3,37.6,9.4,4,424,+4
東京,ダート,1300,左,晴,良,9,6,12,トラストベル,牝,3,54,石川裕紀,1:19.0,1/2,8-9,37.2,57.6,14,442,-2
東京,ダート,1300,左,晴,良,10,4,8,スウィートナー,牝,3,54,菊沢一樹,1:19.3,1.3/4,10-10,37.3,8.5,3,490,-14
東京,ダート,1300,左,晴,良,11,7,14,ゲキザル,牡,3,56,内田博幸,1:19.7,2.1/2,11-15,37.1,25.2,9,460,+3
東京,ダート,1300,左,晴,良,12,1,2,ロータスペトル,牡,3,56,ルメール,1:19.9,1,15-12,37.5,9.5,5,468,-6
東京,ダート,1300,左,晴,良,13,5,10,デルマベルセブブ,牡,3,53,小林脩斗,1:19.9,クビ,11-12,37.6,50.0,13,480,+4
東京,ダート,1300,左,晴,良,14,6,11,サンブルッキングズ,牡,3,56,松岡正海,1:20.1,3/4,4-5,38.5,14.3,8,478,-6
東京,ダート,1300,左,晴,良,15,8,15,スローテキーラ,牝,3,54,野中悠太,1:20.4,2,11-11,38.3,209.9,15,460,+4
東京,ダート,1300,左,晴,良,16,3,6,パラス,牝,3,52,永野猛蔵,1:21.9,9,14-16,39.2,217.4,16,434,-8
