場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,小雨,良,1,1,2,ケイアイドリー,牡,5,56,藤岡康太,1:23.6,,6-4,36.2,2.6,1,514,0
阪神,ダート,1400,右,小雨,良,2,6,12,シゲルタイタン,牡,5,56,松山弘平,1:23.9,1.3/4,1-1,37.0,7.5,4,488,-4
阪神,ダート,1400,右,小雨,良,3,7,13,メイショウテンスイ,牡,5,57,太宰啓介,1:24.2,1.1/2,2-2,37.1,83.5,13,530,-4
阪神,ダート,1400,右,小雨,良,4,8,15,タガノビューティー,牡,5,58,石橋脩,1:24.2,クビ,12-11,36.2,4.4,2,520,+4
阪神,ダート,1400,右,小雨,良,5,8,16,グレートウォリアー,牡,7,56,福永祐一,1:24.4,1,11-11,36.5,6.7,3,528,-8
阪神,ダート,1400,右,小雨,良,6,5,9,ゼンノアンジュ,牝,4,54,岩田望来,1:24.7,1.3/4,6-4,37.2,32.5,8,492,-2
阪神,ダート,1400,右,小雨,良,7,2,3,スマートアルタイル,牡,7,57,横山典弘,1:24.8,3/4,13-13,36.7,56.8,12,476,-8
阪神,ダート,1400,右,小雨,良,8,2,4,アーバンイェーガー,牡,8,56,松若風馬,1:25.0,1.1/2,8-7,37.3,36.8,9,512,-2
阪神,ダート,1400,右,小雨,良,9,5,10,プリマジア,牡,5,56,荻野極,1:25.0,ハナ,13-13,36.7,84.1,14,462,-4
阪神,ダート,1400,右,小雨,良,10,3,5,サイモンハロルド,牡,5,56,幸英明,1:25.0,ハナ,3-4,37.8,21.4,7,454,-4
阪神,ダート,1400,右,小雨,良,11,6,11,サダムスキャット,牝,5,54,秋山真一,1:25.1,1/2,5-7,37.7,12.7,6,478,+2
阪神,ダート,1400,右,小雨,良,12,3,6,ドスハーツ,牡,5,56,小沢大仁,1:25.3,3/4,16-15,36.8,178.2,15,474,-9
阪神,ダート,1400,右,小雨,良,13,4,8,スナークスター,セ,6,56,富田暁,1:25.3,クビ,10-7,37.5,323.5,16,466,0
阪神,ダート,1400,右,小雨,良,14,7,14,ロードアクア,牡,6,57,坂井瑠星,1:25.9,3.1/2,3-3,38.7,55.5,11,472,+4
阪神,ダート,1400,右,小雨,良,15,4,7,ライトウォーリア,牡,5,57,西村淳也,1:25.9,ハナ,9-10,38.2,11.5,5,504,-2
阪神,ダート,1400,右,小雨,良,16,1,1,ニュートンテソーロ,牡,5,56,北村友一,1:26.0,クビ,13-16,37.6,39.7,10,500,-4
