場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,重,1,6,7,ポメラート,牝,3,49,横山琉人,0:58.6,,1-1,35.1,3.5,1,480,-2
函館,ダート,1000,右,晴,重,2,5,5,ユスティニアン,牡,4,57,黛弘人,0:58.7,1/2,6-6,34.8,4.2,2,432,-2
函館,ダート,1000,右,晴,重,3,7,9,エバニスタ,牡,3,52,角田大和,0:58.7,ハナ,3-2,35.0,4.4,3,480,-4
函館,ダート,1000,右,晴,重,4,6,8,トランペットシェル,セ,5,54,西塚洸二,0:58.8,1,2-2,35.2,34.3,9,494,-12
函館,ダート,1000,右,晴,重,5,8,12,チアフルローズ,牝,6,55,勝浦正樹,0:58.8,アタマ,11-9,34.4,30.5,7,488,-6
函館,ダート,1000,右,晴,重,6,8,11,ボルタドマール,牡,3,53,秋山稔樹,0:59.2,2,3-4,35.5,5.1,4,508,-8
函館,ダート,1000,右,晴,重,7,5,6,ヤマイチエスポ,牝,3,52,古川吉洋,0:59.2,アタマ,6-6,35.3,58.6,10,470,-4
函館,ダート,1000,右,晴,重,8,3,3,マキアージュ,牝,3,52,丹内祐次,0:59.3,1/2,3-4,35.6,7.1,5,458,0
函館,ダート,1000,右,晴,重,9,7,10,ドナテッラ,牝,4,55,菱田裕二,1:00.2,5,9-9,35.9,71.6,11,474,+2
函館,ダート,1000,右,晴,重,10,4,4,ラージベル,牝,3,50,山田敬士,1:00.2,ハナ,6-6,36.4,32.5,8,468,+6
函館,ダート,1000,右,晴,重,11,1,1,メイム,牝,4,55,柴山雄一,1:00.7,3,9-11,36.5,190.4,12,398,-18
函館,ダート,1000,右,晴,重,12,2,2,モモサン,牝,3,49,小林凌大,1:01.3,3.1/2,12-12,36.5,25.6,6,498,+6
