場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,2,3,マウントベル,牝,3,52,菅原明良,1:36.2,,2-2,36.4,4.7,3,494,0
東京,ダート,1600,左,晴,良,2,1,1,アーレンダール,牝,3,52,戸崎圭太,1:36.6,2.1/2,8-5,36.5,3.9,2,498,+8
東京,ダート,1600,左,晴,良,3,1,2,プリーチトヤーン,牝,3,52,内田博幸,1:36.7,1/2,1-1,37.1,43.3,10,478,+10
東京,ダート,1600,左,晴,良,4,4,7,ベルカノア,牝,3,52,武藤雅,1:36.9,3/4,2-2,37.0,24.9,7,456,-2
東京,ダート,1600,左,晴,良,5,7,13,ジェイエルエース,牝,3,52,野中悠太,1:37.5,4,10-10,37.0,21.5,5,484,+8
東京,ダート,1600,左,晴,良,6,4,8,リンクスルーファス,牝,3,52,津村明秀,1:37.8,1.1/2,15-15,36.4,2.4,1,498,-4
東京,ダート,1600,左,晴,良,7,7,14,エヴァジョーネ,牝,5,55,丸田恭介,1:37.8,アタマ,8-8,37.6,39.7,8,434,-6
東京,ダート,1600,左,晴,良,8,5,9,アラカザーム,牝,4,52,原優介,1:37.8,ハナ,10-10,37.4,43.0,9,458,-2
東京,ダート,1600,左,晴,良,9,2,4,フィーカ,牝,3,52,石川裕紀,1:37.9,3/4,5-8,37.7,80.1,13,486,0
東京,ダート,1600,左,晴,良,10,6,12,イシュタル,牝,4,55,三浦皇成,1:38.3,2.1/2,16-15,36.9,61.1,12,534,+10
東京,ダート,1600,左,晴,良,11,3,6,カブラヤジョウ,牝,3,49,小林脩斗,1:38.3,クビ,12-12,37.7,108.6,15,450,-6
東京,ダート,1600,左,晴,良,12,5,10,スイーツビュッフェ,牝,6,55,田中勝春,1:38.4,1/2,5-5,38.3,50.5,11,502,+2
東京,ダート,1600,左,晴,良,13,8,15,ララランド,牝,3,50,永野猛蔵,1:39.2,5,13-13,38.2,9.4,4,442,-12
東京,ダート,1600,左,晴,良,14,6,11,シーオブドリームス,牝,4,55,田辺裕信,1:39.6,2.1/2,5-5,39.5,23.8,6,482,-4
東京,ダート,1600,左,晴,良,15,3,5,エルメーム,牝,5,55,江田照男,1:39.7,1/2,2-2,39.8,242.9,16,482,+8
東京,ダート,1600,左,晴,良,中,8,16,インディナート,牝,4,55,松岡正海,,,14-14,,108.0,14,448,-4
