場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,3,6,シナモンスティック,牝,3,52,柴田大知,1:20.6,,3-3,34.2,12.6,6,450,+2
東京,芝,1400,左,晴,良,2,7,14,ラッキークローバー,牝,3,49,原優介,1:20.8,1,2-2,34.5,9.9,5,434,-4
東京,芝,1400,左,晴,良,3,4,8,セッタレダスト,牡,3,54,野中悠太,1:21.3,3,1-1,35.1,31.0,10,488,+4
東京,芝,1400,左,晴,良,4,7,13,ショウナンアメリア,牝,3,52,菅原明良,1:21.6,2,7-8,34.3,29.3,8,438,-16
東京,芝,1400,左,晴,良,5,4,7,ラコンタール,牡,3,54,戸崎圭太,1:21.6,クビ,3-6,34.8,7.2,3,482,+2
東京,芝,1400,左,晴,良,6,2,4,ダイバリオン,牡,3,54,レーン,1:21.6,ハナ,9-8,34.2,2.8,1,456,+2
東京,芝,1400,左,晴,良,7,8,15,デルニエエトワール,牝,5,53,永野猛蔵,1:21.7,クビ,11-11,34.0,43.2,11,486,+4
東京,芝,1400,左,晴,良,8,3,5,コスモノート,牡,4,57,内田博幸,1:21.9,1,14-14,33.9,7.7,4,518,-4
東京,芝,1400,左,晴,良,9,6,11,グラヴィル,牝,4,55,ルメール,1:22.1,1.1/4,9-8,34.7,4.0,2,496,-20
東京,芝,1400,左,晴,良,10,2,3,ゾディアックサイン,セ,4,57,津村明秀,1:22.2,1/2,3-5,35.6,22.9,7,474,-4
東京,芝,1400,左,晴,良,11,5,10,アムールマルルー,牝,4,55,柴田善臣,1:22.4,1.1/4,15-15,34.2,103.2,13,448,-4
東京,芝,1400,左,晴,良,12,1,2,パスポートチェック,牡,3,54,田辺裕信,1:22.7,2,7-7,35.6,30.7,9,492,-12
東京,芝,1400,左,晴,良,13,6,12,キョシンタンカイ,牡,5,57,菊沢一樹,1:22.8,1/2,11-11,35.1,133.2,14,516,+2
東京,芝,1400,左,晴,良,14,8,16,ユナイテッドハーツ,牡,4,57,丸田恭介,1:23.0,3/4,3-3,36.5,58.5,12,438,+6
東京,芝,1400,左,晴,良,15,5,9,キテヤエヒメ,牝,3,52,宮崎北斗,1:23.2,1.1/2,13-11,35.5,292.3,15,422,+16
東京,芝,1400,左,晴,良,除,1,1,アラクレ,牝,3,52,Ｍ．デム,,,,,---,,434,+4
