場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,7,12,ヨドノリリー,牝,2,53,亀田温心,1:13.3,,4-3,37.9,10.8,5,432,0
新潟,ダート,1200,左,晴,良,2,4,7,グローリーカフェ,牝,2,53,小沢大仁,1:13.3,クビ,7-7,36.9,5.5,3,438,0
新潟,ダート,1200,左,晴,良,3,7,13,レアジーニアス,牝,2,54,丹内祐次,1:14.1,5,6-6,38.1,14.0,6,476,0
新潟,ダート,1200,左,晴,良,4,8,14,エレガントムーン,牝,2,54,西村淳也,1:14.1,クビ,5-5,38.4,3.4,1,412,0
新潟,ダート,1200,左,晴,良,5,1,1,エコロレジーナ,牝,2,54,菊沢一樹,1:14.2,1/2,1-1,39.2,8.1,4,474,0
新潟,ダート,1200,左,晴,良,6,3,5,スミダカチドキ,牡,2,55,斎藤新,1:14.6,2.1/2,8-8,38.0,23.1,8,472,0
新潟,ダート,1200,左,晴,良,7,6,11,アンビバレント,牡,2,55,菱田裕二,1:14.7,1/2,2-2,39.6,4.5,2,450,0
新潟,ダート,1200,左,晴,良,8,5,8,サンマルマインド,牝,2,54,黛弘人,1:15.2,2.1/2,10-10,38.1,61.9,10,458,0
新潟,ダート,1200,左,晴,良,9,2,3,タケウチリッキー,牝,2,54,木幡初也,1:15.4,1.1/2,8-8,38.8,31.8,9,500,0
新潟,ダート,1200,左,晴,良,10,8,15,タノムデホンマ,セ,2,55,川須栄彦,1:16.1,4,2-3,41.0,67.0,11,424,0
新潟,ダート,1200,左,晴,良,11,6,10,セツナシュギ,牝,2,53,秋山稔樹,1:16.5,2.1/2,11-11,38.3,90.7,13,410,0
新潟,ダート,1200,左,晴,良,12,4,6,ジャックパール,牡,2,55,丸山元気,1:16.8,1.3/4,13-13,38.2,15.6,7,456,0
新潟,ダート,1200,左,晴,良,13,2,2,デトネイター,牝,2,52,小林脩斗,1:18.2,8,13-13,39.7,126.1,14,480,0
新潟,ダート,1200,左,晴,良,14,3,4,ジョイトゥザラブ,牝,2,54,荻野極,1:18.4,1.1/2,12-12,40.1,87.5,12,386,0
新潟,ダート,1200,左,晴,良,15,5,9,バーチャミ,牝,2,52,小林凌大,1:23.4,大,15-15,41.9,193.6,15,424,0
