場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,3,3,グランスラムアスク,牝,3,53,古川奈穂,1:46.3,,1-1,34.2,17.8,9,456,+4
新潟,,,,晴,良,2,6,6,レッドベルアーム,牡,3,55,松田大作,1:46.3,クビ,5-5,33.7,3.1,1,510,+2
新潟,,,,晴,良,3,2,2,テイデ,牡,4,57,丸山元気,1:46.5,1.1/4,9-9,33.7,5.5,3,480,+2
新潟,,,,晴,良,4,7,9,サトノスカイターフ,牡,4,57,荻野極,1:46.5,ハナ,10-11,33.5,15.7,8,500,+10
新潟,,,,晴,良,5,8,10,フェルマーテ,牝,5,55,菊沢一樹,1:46.8,1.3/4,5-5,34.3,15.7,7,484,0
新潟,,,,晴,良,6,5,5,イスラグランデ,牡,3,55,団野大成,1:47.1,2,7-7,34.3,11.4,6,536,0
新潟,,,,晴,良,7,6,7,エンギダルマ,牡,3,55,嶋田純次,1:47.2,1/2,3-3,34.8,8.8,4,520,+20
新潟,,,,晴,良,8,4,4,ウインアステロイド,牡,5,57,丹内祐次,1:47.2,アタマ,2-2,34.9,42.9,10,470,+4
新潟,,,,晴,良,9,7,8,アウサンガテ,牡,5,57,西村淳也,1:47.5,1.3/4,7-7,34.6,4.3,2,450,+8
新潟,,,,晴,良,10,1,1,サンライズスコール,牡,3,55,松若風馬,1:47.6,3/4,3-3,35.0,92.6,11,450,+2
新潟,,,,晴,良,11,8,11,フレイミングサン,牝,4,55,菱田裕二,1:47.8,1.1/4,11-9,34.8,9.4,5,460,+2
