場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,曇,良,1,6,11,ゴールドスミス,セ,8,56,大野拓弥,1:58.1,,12-11-11,33.9,17.2,7,530,-6
東京,芝,2000,左,曇,良,2,4,8,ラストドラフト,牡,6,58,三浦皇成,1:58.3,1,11-11-11,34.1,11.8,6,468,+6
東京,芝,2000,左,曇,良,3,2,4,トゥーフェイス,牡,4,56,菅原明良,1:58.3,クビ,5-5-6,34.5,4.3,2,496,+8
東京,芝,2000,左,曇,良,4,5,9,ブラヴァス,牡,6,59,内田博幸,1:58.3,アタマ,14-14-14,33.9,53.4,13,496,-6
東京,芝,2000,左,曇,良,5,8,16,パトリック,牡,6,56,藤岡佑介,1:58.3,アタマ,3-3-3,34.7,52.4,11,476,+4
東京,芝,2000,左,曇,良,6,4,7,シュヴァリエローズ,牡,4,56,北村友一,1:58.4,クビ,7-5-6,34.6,5.5,3,456,+4
東京,芝,2000,左,曇,良,7,6,12,プレシャスブルー,牡,8,56,勝浦正樹,1:58.6,1.1/2,16-15-15,34.0,50.9,10,434,-4
東京,芝,2000,左,曇,良,8,1,2,バジオウ,牡,4,56,田辺裕信,1:58.7,クビ,5-7-5,35.0,3.5,1,478,+8
東京,芝,2000,左,曇,良,9,8,15,ハーメティキスト,牡,6,56,北村宏司,1:58.7,アタマ,8-8-8,34.7,85.6,14,470,+6
東京,芝,2000,左,曇,良,10,2,3,ヴァンランディ,牡,6,56,柴田大知,1:58.8,1/2,8-8-8,34.8,43.3,9,462,-4
東京,芝,2000,左,曇,良,11,3,5,トラストケンシン,牡,7,56,丸田恭介,1:58.9,1/2,12-13-11,34.7,18.3,8,468,+4
東京,芝,2000,左,曇,良,12,7,14,サトノエルドール,牡,6,57,永野猛蔵,1:58.9,アタマ,2-2-2,35.8,143.7,16,474,-2
東京,芝,2000,左,曇,良,13,5,10,ショウナンマグマ,牡,3,54,津村明秀,1:59.0,3/4,1-1-1,36.1,11.0,5,504,-2
東京,芝,2000,左,曇,良,14,1,1,レッドサイオン,セ,6,56,石川裕紀,1:59.0,クビ,8-8-8,35.1,52.5,12,436,-6
東京,芝,2000,左,曇,良,15,3,6,バイオスパーク,牡,7,58,吉田豊,1:59.1,1/2,15-15-15,34.6,140.1,15,462,-10
東京,芝,2000,左,曇,良,16,7,13,サクラトゥジュール,牡,5,56,石橋脩,1:59.1,ハナ,3-3-3,35.6,6.8,4,514,-4
