場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,2,2,トップスティール,牡,3,54,秋山稔樹,1:53.2,,12-12-1-1,38.1,93.0,12,494,0
新潟,ダート,1800,左,晴,良,2,6,7,エクストラノート,セ,5,54,原優介,1:53.6,2.1/2,11-10-10-8,37.4,14.4,5,484,+4
新潟,ダート,1800,左,晴,良,3,3,3,ラニカイ,牝,3,49,今村聖奈,1:53.9,2,3-3-4-4,38.3,2.6,1,490,+10
新潟,ダート,1800,左,晴,良,4,8,12,ブライトホルン,牡,3,55,荻野極,1:54.0,クビ,2-2-2-2,38.8,5.1,3,486,+16
新潟,ダート,1800,左,晴,良,5,1,1,サトノアレックス,セ,5,57,菊沢一樹,1:54.2,1.1/4,5-5-7-7,38.3,52.2,10,492,0
新潟,ダート,1800,左,晴,良,6,8,11,ナッカーフェイス,牡,3,54,亀田温心,1:54.4,1.1/2,7-5-7-4,38.5,4.7,2,458,-4
新潟,ダート,1800,左,晴,良,7,7,9,ファイアリースカイ,牝,3,51,松本大輝,1:55.0,3.1/2,9-10-4-8,39.3,47.5,9,452,-6
新潟,ダート,1800,左,晴,良,8,6,8,ミルトボス,牡,4,56,泉谷楓真,1:55.0,クビ,7-8-10-8,38.8,18.4,7,498,-2
新潟,ダート,1800,左,晴,良,9,5,5,フジフォンテ,牡,3,52,土田真翔,1:55.0,アタマ,5-5-7-8,39.1,15.3,6,456,+10
新潟,ダート,1800,左,晴,良,10,4,4,エイシンリヒト,牡,4,56,小沢大仁,1:56.0,6,1-1-4-4,40.4,5.8,4,472,+14
新潟,ダート,1800,左,晴,良,11,7,10,グレナデンシロップ,牝,3,53,斎藤新,1:56.2,3/4,4-4-3-3,40.9,64.5,11,444,+22
新潟,ダート,1800,左,晴,良,12,5,6,マンクスホップ,牝,3,53,西村淳也,1:56.2,ハナ,10-8-12-12,39.6,30.5,8,444,+16
