場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,1,1,セルレア,牝,5,51,永島まな,0:55.5,,1,33.2,97.6,15,454,+2
新潟,,,,晴,良,2,8,17,ユナイテッドハーツ,牡,4,55,横山琉人,0:55.5,アタマ,11,32.7,7.8,3,454,+10
新潟,,,,晴,良,3,2,3,ラナキラ,牝,4,55,丸山元気,0:55.5,クビ,11,32.7,12.7,5,446,-6
新潟,,,,晴,良,4,4,7,クランシリーニー,牝,3,53,西村淳也,0:55.7,3/4,10,33.0,20.8,10,496,-8
新潟,,,,晴,良,5,8,16,メリヴェイユ,牝,3,51,小林凌大,0:55.7,ハナ,6,33.2,4.9,2,446,-8
新潟,,,,晴,良,6,3,5,リーゼントフラム,牡,5,57,菱田裕二,0:55.7,ハナ,8,33.1,17.5,8,470,0
新潟,,,,晴,良,7,4,8,モメチョッタ,牝,6,52,原優介,0:55.8,1/2,13,32.9,154.5,16,468,+6
新潟,,,,晴,良,8,8,18,マロリン,牝,6,55,木幡初也,0:55.9,1,15,32.8,13.8,6,490,+4
新潟,,,,晴,良,9,6,12,フタミジョウワ,牝,3,51,藤田菜七,0:56.0,クビ,4,33.6,37.9,13,444,-6
新潟,,,,晴,良,10,1,2,ボレロ,牝,4,55,丹内祐次,0:56.1,1/2,14,33.1,34.2,12,474,0
新潟,,,,晴,良,11,7,13,ホーキーポーキー,牝,4,55,杉原誠人,0:56.1,1/2,1,33.8,16.1,7,464,0
新潟,,,,晴,良,12,3,6,ミーハディビーナ,牝,5,52,佐々木大,0:56.3,3/4,8,33.7,40.8,14,440,-2
新潟,,,,晴,良,13,7,15,セピアノーツ,牝,4,55,柴山雄一,0:56.5,1.1/4,6,34.0,29.2,11,482,+10
新潟,,,,晴,良,14,2,4,エシェロン,牡,3,52,水沼元輝,0:56.5,クビ,15,33.4,168.1,17,472,+16
新潟,,,,晴,良,15,5,9,ポメランチェ,牝,3,49,今村聖奈,0:56.6,1/2,4,34.2,3.4,1,400,+4
新潟,,,,晴,良,16,5,10,キテヤエヒメ,牝,3,53,伊藤工真,0:56.9,1.1/2,18,33.5,277.2,18,414,-8
新潟,,,,晴,良,17,7,14,パラティーノヒル,牝,5,55,嶋田純次,0:56.9,クビ,1,34.6,18.0,9,408,+2
新潟,,,,晴,良,18,6,11,バイシクルキック,牡,4,57,斎藤新,0:57.1,1,17,33.9,8.6,4,460,-4
