場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,3,5,ラリベラ,牝,3,52,松本大輝,1:47.3,,1-1,34.4,32.7,6,458,+6
阪神,,,,晴,良,2,1,1,チェルノボーグ,牡,3,56,岩田望来,1:47.4,クビ,5-4,34.2,1.9,1,494,+4
阪神,,,,晴,良,3,6,11,チョッピー,牝,3,54,幸英明,1:47.5,3/4,9-6,34.0,10.5,4,452,+4
阪神,,,,晴,良,4,8,16,レオンバローズ,牡,3,56,和田竜二,1:47.5,クビ,6-4,34.3,6.5,3,462,-4
阪神,,,,晴,良,5,4,7,クリオミニーズ,牡,3,56,藤岡康太,1:48.0,2.1/2,12-10,34.2,3.5,2,512,0
阪神,,,,晴,良,6,5,9,シャトンアンジュ,牝,3,54,吉田隼人,1:48.4,2.1/2,16-15,34.2,53.3,9,432,0
阪神,,,,晴,良,7,8,17,ラエール,牝,3,54,武豊,1:48.5,クビ,9-10,34.8,48.5,7,412,0
阪神,,,,晴,良,8,2,4,チェンジザワールド,牡,3,56,国分恭介,1:48.7,1.1/4,12-12,34.7,22.6,5,516,+14
阪神,,,,晴,良,9,8,18,クレバーテースト,セ,3,56,浜中俊,1:48.7,ハナ,6-6,35.3,109.7,12,442,-18
阪神,,,,晴,良,10,3,6,オータムソング,牡,3,56,富田暁,1:49.0,2,14-12,35.0,152.4,14,480,0
阪神,,,,晴,良,11,4,8,バレル,牡,3,56,長岡禎仁,1:49.0,クビ,2-2,36.0,78.9,11,482,0
阪神,,,,晴,良,12,5,10,デュードメール,牝,3,54,西村淳也,1:49.1,1/2,2-2,36.1,51.8,8,456,+2
阪神,,,,晴,良,13,1,2,レセダ,牝,3,54,斎藤新,1:49.3,3/4,9-9,35.7,460.0,18,418,-4
阪神,,,,晴,良,14,2,3,サニーウェザー,牡,3,56,鮫島克駿,1:49.5,1.1/4,6-12,35.5,133.9,13,500,0
阪神,,,,晴,良,15,6,12,スプリングソワレ,牝,3,54,酒井学,1:49.6,3/4,14-15,35.4,191.0,15,476,0
阪神,,,,晴,良,16,7,15,フクノバルトラン,牡,3,54,小沢大仁,1:49.9,1.3/4,16-15,35.6,360.2,17,478,0
阪神,,,,晴,良,17,7,13,モズルル,牝,3,51,角田大河,1:50.9,6,2-6,37.4,65.4,10,496,0
阪神,,,,晴,良,18,7,14,コスモパンドラ,牝,3,54,国分優作,1:51.1,1.1/4,16-18,36.2,265.9,16,446,0
