場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,4,5,ロードサージュ,牡,4,57,川須栄彦,1:12.9,,6-6,36.1,30.6,9,456,+2
阪神,ダート,1200,右,晴,良,2,3,4,ナムラボス,牡,5,57,藤岡康太,1:12.9,アタマ,2-2,36.4,2.4,1,494,+6
阪神,ダート,1200,右,晴,良,3,3,3,サウンドプリズム,牡,5,57,坂井瑠星,1:12.9,クビ,11-11,35.4,10.5,5,464,+4
阪神,ダート,1200,右,晴,良,4,7,12,ユスティニアン,牡,4,56,泉谷楓真,1:13.0,クビ,4-4,36.3,6.4,3,430,-2
阪神,ダート,1200,右,晴,良,5,7,11,スマートブリーズ,セ,4,54,角田大河,1:13.0,クビ,2-2,36.5,8.8,4,518,-2
阪神,ダート,1200,右,晴,良,6,2,2,パルフェアンジュ,牝,6,55,和田竜二,1:13.1,クビ,4-4,36.5,14.4,6,476,0
阪神,ダート,1200,右,晴,良,7,5,7,シャスティーナ,牝,4,55,福永祐一,1:13.1,アタマ,1-1,36.7,4.1,2,478,0
阪神,ダート,1200,右,晴,良,8,6,9,イマジンヨウコ,牝,4,55,富田暁,1:13.2,1/2,13-13,35.4,69.7,10,460,0
阪神,ダート,1200,右,晴,良,9,1,1,フェラーラ,牝,4,55,幸英明,1:13.3,クビ,6-7,36.4,29.2,8,422,+2
阪神,ダート,1200,右,晴,良,10,8,14,サウンドブライアン,牡,4,57,吉田隼人,1:13.5,1.1/4,9-9,36.3,16.2,7,482,-2
阪神,ダート,1200,右,晴,良,11,6,10,ワルツフォーデビー,牡,5,55,小沢大仁,1:13.5,クビ,11-11,36.1,109.7,11,454,0
阪神,ダート,1200,右,晴,良,12,5,8,プリティユニバンス,牝,5,53,松本大輝,1:13.7,1.1/4,9-9,36.5,280.2,14,464,-2
阪神,ダート,1200,右,晴,良,13,4,6,アーヴィンド,セ,5,57,菱田裕二,1:14.3,3.1/2,6-7,37.3,167.7,12,516,0
阪神,ダート,1200,右,晴,良,14,8,13,シゲルメダリスト,牡,4,57,川島信二,1:14.6,1.3/4,14-14,36.6,178.0,13,480,+2
