場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,2,2,タイキフロリゼル,牡,4,59,北沢伸也,3:32.3,,5-4-3-3,13.5,6.3,3,482,0
阪神,,,,晴,良,2,4,5,ペガーズ,牡,8,60,白浜雄造,3:32.6,1.1/2,2-2-2-1,13.5,29.1,11,496,-4
阪神,,,,晴,良,3,8,13,ヒルノアローザ,牡,4,59,高田潤,3:32.6,ハナ,4-4-5-5,13.5,15.2,6,508,0
阪神,,,,晴,良,4,3,3,フリーフリッカー,牡,8,61,森一馬,3:32.7,1,7-6-5-5,13.5,3.7,2,492,0
阪神,,,,晴,良,5,5,7,エコロドリーム,牡,6,60,五十嵐雄,3:33.0,1.1/2,11-9-8-5,13.6,3.6,1,480,-6
阪神,,,,晴,良,6,3,4,リバーシブルレーン,牡,6,60,伴啓太,3:33.0,クビ,9-9-7-8,13.6,22.4,9,450,+8
阪神,,,,晴,良,7,4,6,キャプテンペリー,セ,9,62,草野太郎,3:33.1,1/2,14-14-11-9,13.6,20.4,7,512,-4
阪神,,,,晴,良,8,6,10,トワイライトタイム,牡,7,60,平沢健治,3:33.2,1/2,1-1-1-2,13.6,9.1,5,490,+2
阪神,,,,晴,良,9,7,12,ジンゴイスト,セ,7,60,難波剛健,3:33.3,1/2,12-12-14-13,13.6,77.1,14,498,+18
阪神,,,,晴,良,10,6,9,ワーウルフ,牡,5,60,西谷誠,3:33.7,2.1/2,9-9-12-10,13.6,8.6,4,458,+2
阪神,,,,晴,良,11,8,14,クライムメジャー,牡,8,60,植野貴也,3:33.8,3/4,2-3-3-3,13.6,20.4,8,536,+8
阪神,,,,晴,良,12,1,1,メイショウギガース,牡,8,60,中村将之,3:34.6,5,7-6-8-10,13.7,23.6,10,488,+12
阪神,,,,晴,良,13,5,8,ニシノベイオウルフ,牡,7,61,大江原圭,3:34.6,ハナ,6-6-10-12,13.7,52.9,12,492,-6
阪神,,,,晴,良,14,7,11,ヴァイトブリック,牡,6,60,石神深一,3:35.2,4,13-12-12-13,13.7,58.5,13,512,-2
