場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉1,芝,2000,右,雨,重,1,4,7,オメガインペリアル,牡,4,57,松本大輝,2:04.5,,4-2-3-2,37.0,7.1,3,474,+20
小倉1,芝,2000,右,雨,重,2,7,14,マイファミリー,牡,4,58,黛弘人,2:05.0,3,10-8-6-4,37.4,9.0,5,452,0
小倉1,芝,2000,右,雨,重,3,6,12,ダノンアトラス,牡,4,58,鮫島克駿,2:05.0,アタマ,8-9-11-10,36.8,2.8,1,412,+2
小倉1,芝,2000,右,雨,重,4,2,4,コスモエクスプレス,牡,6,58,丹内祐次,2:05.1,クビ,17-17-15-10,36.4,15.9,7,498,-2
小倉1,芝,2000,右,雨,重,5,2,3,タルタロス,牡,4,55,石神深道,2:05.1,クビ,10-10-7-5,37.3,12.5,6,450,-2
小倉1,芝,2000,右,雨,重,6,8,17,コスモアバンサ,牡,5,58,柴田大知,2:05.1,アタマ,7-6-1-1,38.0,40.0,11,492,+6
小倉1,芝,2000,右,雨,重,7,8,16,ケイツークローン,セ,5,58,菊沢一樹,2:05.1,アタマ,4-4-3-5,37.6,5.6,2,468,-6
小倉1,芝,2000,右,雨,重,8,7,13,ゼアズノープレイス,牡,6,58,的場勇人,2:05.2,クビ,14-14-14-16,36.6,151.0,17,512,-6
小倉1,芝,2000,右,雨,重,9,3,6,ヘザルフェン,牡,4,58,丸山元気,2:05.3,3/4,15-15-16-14,36.4,29.2,10,498,+4
小倉1,芝,2000,右,雨,重,10,6,11,スノーブリザード,牡,4,58,鮫島良太,2:05.4,1/2,10-13-12-12,37.0,24.8,8,484,-6
小倉1,芝,2000,右,雨,重,11,5,9,マイバラード,牡,5,58,佐々木大,2:05.5,3/4,13-10-7-5,37.6,59.6,12,476,-8
小倉1,芝,2000,右,雨,重,12,5,10,レイピカケ,牝,4,53,川端海翼,2:05.5,アタマ,16-16-16-16,36.5,8.2,4,454,-2
小倉1,芝,2000,右,雨,重,13,4,8,ガルムキャット,牡,5,58,斎藤新,2:06.2,4,8-10-12-14,37.8,138.0,15,426,+8
小倉1,芝,2000,右,雨,重,14,3,5,ミッキーストライク,牡,4,58,吉田隼人,2:06.5,2,2-2-2-2,39.2,25.8,9,512,-2
小倉1,芝,2000,右,雨,重,15,1,2,トライデント,牡,4,58,小沢大仁,2:06.6,クビ,6-6-7-8,38.8,141.1,16,492,-26
小倉1,芝,2000,右,雨,重,16,1,1,ヤマニンアラクリア,牡,4,58,田中健,2:07.3,4,2-4-7-12,39.4,61.0,13,482,0
小倉1,芝,2000,右,雨,重,17,7,15,ヤルダバオト,牡,4,54,小林美駒,2:07.5,1.1/4,18-18-18-18,37.7,190.6,18,430,-4
小倉1,芝,2000,右,雨,重,18,8,18,アスクメークシェア,牡,5,57,西塚洸二,2:07.8,2,1-1-3-8,40.3,70.8,14,508,+36
