場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉1,ダート,1700,右,曇,重,1,7,12,ミレニアムヒロイン,牝,4,56,佐々木大,1:45.9,,5-3-3-2,38.0,3.5,2,434,+2
小倉1,ダート,1700,右,曇,重,2,5,8,ブラックドレス,牝,4,53,柴田裕一,1:45.9,クビ,1-1-1-1,38.2,17.1,6,438,+4
小倉1,ダート,1700,右,曇,重,3,8,13,ノーブルアクト,牝,5,53,水沼元輝,1:46.0,クビ,10-9-8-8,37.6,3.2,1,506,-4
小倉1,ダート,1700,右,曇,重,4,8,14,オーロラアーク,牝,6,56,菊沢一樹,1:46.2,1.1/4,2-2-2-3,38.4,45.4,10,452,-10
小倉1,ダート,1700,右,曇,重,5,4,6,レイフロレット,牝,4,56,秋山稔樹,1:46.2,アタマ,6-7-8-5,37.8,34.4,9,400,-6
小倉1,ダート,1700,右,曇,重,6,2,2,ユキカゼ,牝,4,56,小崎綾也,1:46.4,1,9-9-11-8,37.9,7.7,4,454,0
小倉1,ダート,1700,右,曇,重,7,6,10,シルバーニース,牝,5,56,丹内祐次,1:46.7,2,6-7-8-5,38.3,29.7,8,456,-2
小倉1,ダート,1700,右,曇,重,8,5,7,ステラスプレンダー,牝,4,53,川端海翼,1:46.8,1/2,3-5-5-4,38.6,5.0,3,440,+2
小倉1,ダート,1700,右,曇,重,9,3,3,ショーヴァロンス,牝,4,52,小林美駒,1:47.0,1.1/4,11-12-14-12,38.1,61.5,12,464,+8
小倉1,ダート,1700,右,曇,重,10,3,4,ミスサラワク,牝,4,55,西塚洸二,1:47.2,3/4,11-12-13-12,38.5,52.6,11,502,-2
小倉1,ダート,1700,右,曇,重,11,4,5,レジュークレール,牝,5,56,小林脩斗,1:47.5,2,11-12-11-12,38.9,113.9,14,452,-2
小倉1,ダート,1700,右,曇,重,12,7,11,スナークメモリー,牝,5,56,小沢大仁,1:48.7,7,6-5-5-5,40.5,21.4,7,430,0
小倉1,ダート,1700,右,曇,重,13,1,1,エスグラシア,牝,6,56,黛弘人,1:48.8,1/2,14-11-5-8,40.6,91.7,13,468,-12
小倉1,ダート,1700,右,曇,重,14,6,9,サトノクロシェット,牝,4,56,藤懸貴志,1:49.3,3,3-3-4-8,41.2,11.4,5,448,-17
