場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,3,6,シャンハイナイト,牝,3,55,江田照男,1:55.9,,7-7-1-1,39.4,6.8,3,460,-4
中山,ダート,1800,右,晴,良,2,6,12,デルマアポロニア,牝,3,55,松岡正海,1:56.4,3,2-2-2-2,39.7,1.6,1,478,+8
中山,ダート,1800,右,晴,良,3,8,16,ラジャアンパット,牝,3,55,杉原誠人,1:57.0,3.1/2,15-15-5-5,39.8,5.5,2,514,0
中山,ダート,1800,右,晴,良,4,7,13,ニシノフローレス,牝,3,55,大野拓弥,1:57.0,クビ,13-12-4-3,39.9,88.1,11,486,0
中山,ダート,1800,右,晴,良,5,4,8,ヴァイオパイシーズ,牝,3,55,横山武史,1:57.1,クビ,3-4-5-6,39.9,9.0,4,452,-8
中山,ダート,1800,右,晴,良,6,5,9,ヴォーパルソード,牝,3,55,木幡初也,1:57.4,1.3/4,13-12-12-10,39.6,44.8,9,466,-10
中山,ダート,1800,右,晴,良,7,5,10,ルージュメアート,牝,3,55,吉田豊,1:57.6,1.1/4,15-15-14-12,39.5,42.8,8,528,0
中山,ダート,1800,右,晴,良,8,2,3,トリュフチョコ,牝,3,55,津村明秀,1:58.4,5,8-9-10-9,40.9,36.4,7,444,+14
中山,ダート,1800,右,晴,良,9,3,5,ランメルスベルグ,牝,3,55,内田博幸,1:58.7,1.3/4,8-10-16-14,40.4,113.1,13,534,+2
中山,ダート,1800,右,晴,良,10,1,1,アイスリーディング,牝,3,52,長浜鴻緒,1:58.8,1/2,8-7-10-10,41.2,29.2,6,428,-6
中山,ダート,1800,右,晴,良,11,1,2,レジーナシルバルム,牝,3,55,団野大成,1:59.0,1.1/4,5-4-5-7,41.8,19.0,5,474,+20
中山,ダート,1800,右,晴,良,12,7,14,プルプレア,牝,3,55,原優介,1:59.2,1,5-6-9-7,41.9,59.7,10,466,-2
中山,ダート,1800,右,晴,良,13,2,4,イスラコラソン,牝,3,55,丸田恭介,1:59.9,4,1-1-2-3,43.2,152.2,14,432,-4
中山,ダート,1800,右,晴,良,14,8,15,イデアブリランテ,牝,3,55,木幡育也,2:00.9,6,12-12-14-15,42.8,467.1,16,400,-4
中山,ダート,1800,右,晴,良,15,6,11,プレシャスアセット,牝,3,55,荻野極,2:01.5,4,3-3-5-12,44.3,175.8,15,424,-10
中山,ダート,1800,右,晴,良,16,4,7,カールルイコ,牝,3,52,石田拓郎,2:02.0,3,8-10-13-15,44.1,93.9,12,424,-6
