場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉1,ダート,1700,右,曇,稍重,1,8,16,アレナパラシオ,牡,4,55,川端海翼,1:45.0,,2-2-2-2,37.8,3.5,1,476,+8
小倉1,ダート,1700,右,曇,稍重,2,1,1,ガラスノブルース,牡,4,58,丹内祐次,1:45.2,1.1/4,5-5-3-3,37.7,9.0,6,454,+4
小倉1,ダート,1700,右,曇,稍重,3,4,7,リリーアロー,牡,6,58,藤懸貴志,1:45.3,1/2,9-9-9-8,37.1,106.0,13,492,+2
小倉1,ダート,1700,右,曇,稍重,4,1,2,マッスルバック,牡,4,58,小沢大仁,1:45.3,クビ,3-3-3-4,37.8,6.4,3,472,-8
小倉1,ダート,1700,右,曇,稍重,5,2,3,コスモフレディ,牡,4,58,丸山元気,1:45.4,1/2,8-7-6-5,37.6,5.5,2,470,+2
小倉1,ダート,1700,右,曇,稍重,6,8,15,トクシージェネラル,牡,4,58,佐々木大,1:45.6,1.1/4,1-1-1-1,38.4,7.6,5,528,+4
小倉1,ダート,1700,右,曇,稍重,7,4,8,エイブラムス,牡,4,58,菊沢一樹,1:45.6,ハナ,5-6-5-5,37.9,22.3,9,470,-4
小倉1,ダート,1700,右,曇,稍重,8,2,4,ブルーゴールド,牡,5,55,石神深道,1:45.9,1.1/2,14-13-12-11,37.4,114.8,14,504,-10
小倉1,ダート,1700,右,曇,稍重,9,3,6,ロストボール,セ,6,55,水沼元輝,1:45.9,ハナ,12-12-9-8,37.7,147.5,16,452,-4
小倉1,ダート,1700,右,曇,稍重,10,3,5,ナチュラルリバー,牡,5,58,鮫島克駿,1:46.1,1.1/4,7-7-6-5,38.3,7.5,4,476,-4
小倉1,ダート,1700,右,曇,稍重,11,6,12,ホウオウバローロ,牡,4,58,斎藤新,1:46.1,クビ,3-4-8-8,38.2,14.5,8,450,0
小倉1,ダート,1700,右,曇,稍重,12,7,13,スパークインザアイ,セ,8,58,小崎綾也,1:46.5,2,9-9-12-14,37.9,88.7,11,482,-2
小倉1,ダート,1700,右,曇,稍重,13,5,9,イモータルソウル,牡,7,54,小林美駒,1:46.5,クビ,16-16-16-16,37.2,141.3,15,468,+4
小倉1,ダート,1700,右,曇,稍重,14,5,10,ゴンドワナ,セ,5,58,長岡禎仁,1:46.7,3/4,15-15-12-11,38.2,12.9,7,484,+2
小倉1,ダート,1700,右,曇,稍重,15,6,11,サンライズウェーヴ,牡,4,58,小林脩斗,1:46.9,1.1/4,12-13-15-14,38.2,63.0,10,484,-4
小倉1,ダート,1700,右,曇,稍重,16,7,14,マウリノ,牡,4,58,黛弘人,1:47.5,3.1/2,9-11-11-11,39.2,100.6,12,462,-4
