場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,小雨,良,1,8,14,ブリックワーク,牝,4,56,岩田望来,1:33.0,,1-1,34.1,5.2,3,436,-6
阪神,,,,小雨,良,2,4,5,ラガークイン,牝,4,55,田口貫太,1:33.3,1.3/4,5-5,33.9,32.0,8,422,-4
阪神,,,,小雨,良,3,6,10,ホウオウトランプ,牡,4,58,松若風馬,1:33.3,クビ,2-2,34.3,34.4,9,526,0
阪神,,,,小雨,良,4,5,7,パシフィックハイ,牝,4,56,松山弘平,1:33.3,ハナ,2-3,34.1,3.0,2,462,-2
阪神,,,,小雨,良,5,7,11,アドマイヤアストラ,牡,4,58,武豊,1:33.5,1,9-9,33.6,2.8,1,444,0
阪神,,,,小雨,良,6,8,13,メイショウノブカ,牝,5,54,吉村誠之,1:33.6,1/2,14-13,33.4,7.7,4,516,+6
阪神,,,,小雨,良,7,3,3,ダノンアルム,牝,4,56,角田大和,1:33.6,アタマ,4-3,34.4,42.3,10,460,+4
阪神,,,,小雨,良,8,1,1,ヴァイタルピース,セ,4,58,和田竜二,1:33.7,1/2,5-5,34.3,145.2,13,452,-2
阪神,,,,小雨,良,9,2,2,アイファーファイト,牡,6,57,高杉吏麒,1:33.8,1/2,10-10,33.7,102.5,11,442,-2
阪神,,,,小雨,良,10,5,8,ヴィヴィッシモ,牡,5,58,北村友一,1:33.9,1/2,10-10,33.8,17.9,5,470,+4
阪神,,,,小雨,良,11,3,4,グローブアマランス,牝,4,56,菱田裕二,1:33.9,アタマ,10-10,33.8,24.3,6,468,+2
阪神,,,,小雨,良,12,4,6,アスクアメージモア,牡,4,58,古川吉洋,1:34.4,3,8-7,34.7,28.2,7,486,+6
阪神,,,,小雨,良,13,7,12,レインメーカー,牡,5,58,岩田康誠,1:34.7,2,13-14,34.3,179.6,14,450,0
阪神,,,,小雨,良,14,6,9,メイショウヒュウガ,牡,5,58,幸英明,1:34.8,3/4,5-7,35.2,119.1,12,486,+4
