場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,小雨,良,1,3,5,エバーグルーヴ,牝,3,54,高杉吏麒,1:46.2,,15-15,34.3,32.6,10,412,-2
阪神,,,,小雨,良,2,7,13,スマートミストラル,牝,3,55,幸英明,1:46.4,1.1/4,6-6,35.0,2.4,1,430,-4
阪神,,,,小雨,良,3,6,12,フライバイビーナス,牝,3,55,西村淳也,1:46.4,ハナ,2-2,35.3,39.1,12,444,+6
阪神,,,,小雨,良,4,1,1,ジーティードレス,牝,3,55,菱田裕二,1:46.6,1.1/4,12-11,34.8,23.7,9,440,+8
阪神,,,,小雨,良,5,8,16,カルドウェル,牝,3,55,武豊,1:46.6,クビ,1-1,35.6,20.2,6,472,-6
阪神,,,,小雨,良,6,6,11,ワンコールアウェイ,牝,3,52,和田陽希,1:46.6,クビ,6-6,35.1,153.2,15,454,-2
阪神,,,,小雨,良,7,1,2,アイスモント,牝,3,55,池添謙一,1:46.7,クビ,8-6,35.2,6.5,4,444,+2
阪神,,,,小雨,良,8,3,6,サリーチェ,牝,3,55,北村友一,1:46.8,1/2,4-4,35.5,6.5,3,474,0
阪神,,,,小雨,良,9,8,18,エイカイカッシーナ,牝,3,54,田口貫太,1:46.9,1/2,8-6,35.4,62.2,13,428,-2
阪神,,,,小雨,良,10,5,10,オハナフリューゲル,牝,3,53,吉村誠之,1:47.0,3/4,17-15,35.1,312.8,16,418,0
阪神,,,,小雨,良,11,7,15,パールペンダント,牝,3,52,田山旺佑,1:47.1,3/4,13-11,35.4,22.5,7,432,-2
阪神,,,,小雨,良,12,4,7,サトノビエント,牝,3,55,岩田望来,1:47.1,クビ,10-10,35.5,36.5,11,398,-8
阪神,,,,小雨,良,13,2,4,パーフェクトパール,牝,3,55,川田将雅,1:47.1,ハナ,10-11,35.4,5.8,2,480,0
阪神,,,,小雨,良,14,7,14,エアビッグマム,牝,3,55,富田暁,1:47.2,1/2,15-17,34.6,130.2,14,500,-10
阪神,,,,小雨,良,15,8,17,スピリットサージ,牝,3,55,坂井瑠星,1:47.6,2.1/2,4-3,36.4,14.5,5,452,+2
阪神,,,,小雨,良,16,4,8,ピースオブライツ,牝,3,55,松山弘平,1:48.7,7,2-4,37.4,23.2,8,422,-8
阪神,,,,小雨,良,17,5,9,ウエスタンタマヤ,牝,3,52,橋木太希,1:48.7,クビ,13-11,36.9,369.3,17,452,0
阪神,,,,小雨,良,18,2,3,ワンダーフレックス,牝,3,55,中井裕二,1:49.5,5,18-18,36.6,668.4,18,404,-4
