場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,5,7,プルメリアクヒオ,牡,3,54,長浜鴻緒,1:46.9,,4-5-5-3,37.9,2.6,1,454,0
札幌,ダート,1700,右,曇,良,2,6,10,ポンヌフ,牝,3,55,古川吉洋,1:47.0,1/2,2-2-2-2,38.5,19.4,7,462,+4
札幌,ダート,1700,右,曇,良,3,6,9,フィアマフルミネ,牝,3,55,横山和生,1:47.7,4,7-7-7-5,38.5,8.4,4,426,+2
札幌,ダート,1700,右,曇,良,4,4,6,ランドマックス,牡,3,57,菱田裕二,1:47.8,3/4,1-1-1-1,39.6,7.0,3,480,0
札幌,ダート,1700,右,曇,良,5,3,4,クレスコサンダー,牡,3,57,鮫島克駿,1:48.3,3,4-3-3-5,39.6,3.4,2,486,0
札幌,ダート,1700,右,曇,良,6,2,2,マジカルレイズ,牡,3,57,斎藤新,1:48.4,クビ,8-8-8-8,38.9,55.5,10,472,-4
札幌,ダート,1700,右,曇,良,7,8,14,スターメイデン,牝,3,55,佐々木大,1:48.8,2.1/2,14-14-14-14,37.3,40.5,8,476,-2
札幌,ダート,1700,右,曇,良,8,8,13,カズトシクン,牡,3,54,高杉吏麒,1:48.8,クビ,2-3-3-3,40.1,11.6,6,504,+6
札幌,ダート,1700,右,曇,良,9,1,1,ジューンサレンダー,牡,3,57,荻野琢真,1:48.8,アタマ,4-5-5-7,39.8,317.7,14,450,0
札幌,ダート,1700,右,曇,良,10,4,5,フクノスナノバラ,牡,3,55,小林勝太,1:49.2,2.1/2,13-12-12-12,38.8,78.0,11,476,-6
札幌,ダート,1700,右,曇,良,11,7,12,サイレントヴォイス,牡,3,57,永野猛蔵,1:49.3,1/2,8-8-10-10,39.6,218.0,13,466,+12
札幌,ダート,1700,右,曇,良,12,5,8,レガッタ,牡,3,57,横山典弘,1:49.4,1/2,10-10-8-8,39.8,10.1,5,472,0
札幌,ダート,1700,右,曇,良,13,7,11,イロンデル,牡,3,57,北村友一,1:50.2,5,10-10-11-11,40.2,43.6,9,474,+4
札幌,ダート,1700,右,曇,良,14,3,3,スグラフィート,牡,3,57,大野拓弥,1:50.2,クビ,12-12-12-12,39.8,100.2,12,500,+10
