場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,曇,良,1,1,2,ウイントレメンデス,牡,3,57,横山武史,2:00.3,,2-2-2-2,37.2,1.9,1,484,+2
札幌,芝,2000,右,曇,良,2,3,6,サトノアライヴ,牡,3,57,佐々木大,2:00.9,4,9-9-10-8,36.2,23.0,8,432,0
札幌,芝,2000,右,曇,良,3,3,5,テイクノーティス,牡,3,57,菱田裕二,2:01.2,1.1/2,15-15-14-11,35.9,76.0,13,444,-2
札幌,芝,2000,右,曇,良,4,1,1,ラインポーチュラカ,牝,3,55,古川吉洋,2:01.2,クビ,12-11-11-11,36.4,40.3,10,500,0
札幌,芝,2000,右,曇,良,5,8,16,ニシノシャミナード,牝,3,55,池添謙一,2:01.2,ハナ,4-4-4-3,37.4,9.3,3,434,+6
札幌,芝,2000,右,曇,良,6,5,10,アイヲコメテ,牝,3,55,浜中俊,2:01.4,3/4,1-1-1-1,39.1,12.6,4,488,+10
札幌,芝,2000,右,曇,良,7,4,7,レディマキシマ,牝,3,55,丹内祐次,2:01.6,1.1/4,7-7-6-5,37.5,4.9,2,502,+2
札幌,芝,2000,右,曇,良,8,6,12,シャバツィ,牝,3,55,富田暁,2:01.6,クビ,7-8-8-8,37.0,249.3,15,474,+8
札幌,芝,2000,右,曇,良,9,7,13,ルクスチェリー,牝,3,55,武豊,2:01.7,1/2,12-14-14-15,36.5,14.5,5,478,+2
札幌,芝,2000,右,曇,良,10,2,3,イズジョーノヒカリ,牝,3,55,大野拓弥,2:01.8,1/2,9-9-8-8,37.3,22.8,7,472,+4
札幌,芝,2000,右,曇,良,11,6,11,サトノクロシェット,牝,3,55,北村友一,2:02.0,1,11-13-13-13,36.9,140.8,14,460,-4
札幌,芝,2000,右,曇,良,12,8,15,ゲンヨウサイ,牡,3,54,長浜鴻緒,2:02.0,クビ,6-6-6-7,37.9,51.4,12,484,+2
札幌,芝,2000,右,曇,良,13,5,9,アオイシン,牡,3,57,永野猛蔵,2:02.1,クビ,12-11-11-13,37.2,266.5,16,440,-18
札幌,芝,2000,右,曇,良,14,7,14,タナバタ,牡,3,54,高杉吏麒,2:02.1,アタマ,3-3-3-3,38.6,14.8,6,514,-2
札幌,芝,2000,右,曇,良,15,4,8,ティラージュ,牝,3,55,藤岡佑介,2:02.3,1.1/4,5-4-4-5,38.6,38.7,9,466,+2
札幌,芝,2000,右,曇,良,16,2,4,バスティオン,牡,3,57,横山和生,2:03.8,9,15-16-16-16,38.2,47.8,11,556,-4
