場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,3,3,ルージュマローネ,牝,2,55,横山和生,1:48.0,,1-1-1-1,37.8,4.0,3,468,-6
札幌,ダート,1700,右,曇,良,2,8,13,スティーヴバローズ,牡,2,55,佐々木大,1:48.2,1.1/2,8-8-8-6,37.4,2.8,1,464,-4
札幌,ダート,1700,右,曇,良,3,1,1,ラストレガシー,牡,2,55,横山武史,1:48.4,3/4,13-13-4-3,38.0,3.4,2,476,-4
札幌,ダート,1700,右,曇,良,4,6,9,ソラノキャンバス,牡,2,52,高杉吏麒,1:48.4,クビ,10-10-11-10,37.0,20.2,6,432,+2
札幌,ダート,1700,右,曇,良,5,4,5,トリプレーテ,牡,2,55,富田暁,1:48.8,2.1/2,2-2-2-2,38.6,11.9,4,472,-2
札幌,ダート,1700,右,曇,良,6,8,14,ロードスカイブルー,牡,2,55,丹内祐次,1:48.8,ハナ,5-6-7-6,38.2,21.6,8,450,+10
札幌,ダート,1700,右,曇,良,7,2,2,ベストロイヤル,牡,2,55,永野猛蔵,1:49.1,1.3/4,4-4-5-5,38.6,12.9,5,490,0
札幌,ダート,1700,右,曇,良,8,4,6,メイショウマクジキ,牡,2,53,小林勝太,1:49.2,クビ,7-6-8-9,38.4,64.7,10,460,-4
札幌,ダート,1700,右,曇,良,9,5,8,ピースシャイニー,牡,2,55,鮫島克駿,1:49.8,3.1/2,5-4-5-6,39.3,20.4,7,466,-8
札幌,ダート,1700,右,曇,良,10,7,12,ナックオリオン,牡,2,55,大野拓弥,1:49.8,クビ,2-3-2-3,39.5,36.7,9,474,0
札幌,ダート,1700,右,曇,良,11,7,11,ロザリアン,牝,2,55,和田翼,1:50.5,4,8-8-10-10,39.4,293.8,14,452,-4
札幌,ダート,1700,右,曇,良,12,5,7,ラブミーナタリー,牝,2,52,長浜鴻緒,1:51.2,4,12-11-11-12,39.8,227.3,12,478,-6
札幌,ダート,1700,右,曇,良,13,3,4,ディヴァンカドー,牡,2,55,古川吉洋,1:52.6,8,11-11-11-13,41.2,174.7,11,478,+2
札幌,ダート,1700,右,曇,良,14,6,10,アルビス,牡,2,55,黛弘人,1:54.1,9,13-14-14-14,42.5,287.3,13,474,+2
