場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,3,6,クァンタムウェーブ,牡,2,55,坂井瑠星,1:54.6,,6-6-2-2,37.4,1.5,1,504,0
中京,ダート,1800,左,晴,良,2,7,13,メイショウハチロー,牡,2,55,団野大成,1:55.2,3.1/2,7-7-4-3,37.8,4.9,2,502,0
中京,ダート,1800,左,晴,良,3,6,11,ブライトイメル,牡,2,55,幸英明,1:56.3,7,9-8-8-4,38.6,32.3,7,426,0
中京,ダート,1800,左,晴,良,4,7,14,ヴォルクメア,牝,2,55,西村淳也,1:56.4,クビ,2-2-1-1,39.3,6.3,3,496,0
中京,ダート,1800,左,晴,良,5,2,3,カガセブンスター,牡,2,55,国分恭介,1:56.9,3,7-8-8-8,39.1,197.4,15,450,0
中京,ダート,1800,左,晴,良,6,6,12,ピンクオハラ,牝,2,52,吉村誠之,1:58.2,8,16-16-16-12,39.5,17.3,4,446,0
中京,ダート,1800,左,晴,良,7,3,5,クリノエニシ,牡,2,55,高倉稜,1:58.5,2,4-3-7-5,40.9,75.2,10,482,0
中京,ダート,1800,左,晴,良,8,8,15,メイショウヤシマ,牡,2,55,和田竜二,1:58.9,2,12-10-12-9,40.9,29.1,5,466,0
中京,ダート,1800,左,晴,良,9,4,8,シャドーストライク,牡,2,54,松本大輝,1:59.1,1.1/4,15-15-13-12,40.7,214.6,16,474,0
中京,ダート,1800,左,晴,良,10,2,4,ポルトセグロ,牡,2,54,泉谷楓真,2:00.4,8,10-10-13-14,41.9,137.1,12,474,0
中京,ダート,1800,左,晴,良,11,5,10,トゥルプ,牝,2,55,Ｍ．デム,2:00.7,1.3/4,13-13-4-5,43.2,32.2,6,466,0
中京,ダート,1800,左,晴,良,12,8,16,ヨドギミ,牝,2,53,永島まな,2:01.4,4,4-3-4-9,43.9,81.6,11,482,0
中京,ダート,1800,左,晴,良,13,4,7,エイユーファイヤー,牡,2,54,西塚洸二,2:01.5,1/2,10-10-15-15,42.9,163.7,14,486,0
中京,ダート,1800,左,晴,良,14,1,1,ルルーディ,牝,2,54,小沢大仁,2:01.8,1.1/2,1-1-2-5,44.6,138.9,13,438,0
中京,ダート,1800,左,晴,良,15,5,9,ビーマックス,牡,2,55,中井裕二,2:02.9,7,13-13-10-11,45.0,37.2,8,504,0
中京,ダート,1800,左,晴,良,16,1,2,シンゼンヤマト,牡,2,54,角田大和,2:04.9,大,3-3-10-15,47.0,41.9,9,482,0
