場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,良,1,7,10,ブレーザー,牡,3,53,長浜鴻緒,0:59.6,,4-4,35.9,2.2,1,512,-2
札幌,ダート,1000,右,曇,良,2,6,7,コスモジョセフ,牡,4,55,高杉吏麒,0:59.9,1.3/4,3-2,36.4,9.1,4,484,-4
札幌,ダート,1000,右,曇,良,3,1,1,カップッチョ,牡,7,58,黛弘人,0:59.9,ハナ,8-6,35.8,43.7,7,494,+4
札幌,ダート,1000,右,曇,良,4,2,2,ヨドノゴールド,牡,6,58,横山武史,0:59.9,ハナ,6-6,36.0,4.2,3,470,0
札幌,ダート,1000,右,曇,良,5,5,6,タミゼ,牝,3,54,北村友一,1:00.2,1.3/4,4-5,36.5,4.2,2,488,+14
札幌,ダート,1000,右,曇,良,6,7,9,ゴットリープ,牡,4,58,丹内祐次,1:00.4,1.1/4,6-6,36.5,56.3,8,468,-2
札幌,ダート,1000,右,曇,良,7,8,11,スパークルジョイ,牝,3,54,斎藤新,1:00.5,クビ,2-2,37.1,11.4,5,448,+8
札幌,ダート,1000,右,曇,良,8,3,3,アイノセンシ,牡,4,58,古川吉洋,1:00.5,クビ,8-9,36.4,78.5,10,510,-4
札幌,ダート,1000,右,曇,良,9,5,5,オリンポスカズマ,牡,4,58,富田暁,1:00.8,1.1/2,11-10,36.3,81.3,11,518,+8
札幌,ダート,1000,右,曇,良,10,4,4,セイゲン,牡,5,58,佐々木大,1:00.9,3/4,12-12,36.2,149.6,12,478,-2
札幌,ダート,1000,右,曇,良,11,6,8,シンゼンシャイン,牡,6,55,川端海翼,1:00.9,クビ,1-1,37.6,21.2,6,512,+4
札幌,ダート,1000,右,曇,良,12,8,12,ナムラルッコラ,牝,3,54,菱田裕二,1:02.1,7,8-10,37.9,72.5,9,498,+18
