場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,2,2,ニシノリンダ,牝,2,54,原優介,1:13.0,,2-2,38.2,3.2,2,428,-4
新潟,ダート,1200,左,晴,良,2,3,5,スリーピース,牡,2,55,三浦皇成,1:13.3,1.1/2,4-4,38.3,2.5,1,452,-6
新潟,ダート,1200,左,晴,良,3,7,13,ケイツーギルダー,牡,2,55,柴田善臣,1:13.5,1.1/4,6-6,37.8,15.7,6,496,0
新潟,ダート,1200,左,晴,良,4,4,6,アウダース,牡,2,55,石橋脩,1:13.7,1.1/4,1-1,39.3,22.9,8,474,-6
新潟,ダート,1200,左,晴,良,5,3,4,バム,牡,2,55,岩部純二,1:14.0,2,6-6,38.3,17.3,7,438,+4
新潟,ダート,1200,左,晴,良,6,5,8,ブラックトルネード,牡,2,55,江田照男,1:14.3,1.1/2,5-5,38.9,13.2,5,438,-4
新潟,ダート,1200,左,晴,良,7,8,15,ノアプレスリー,牡,2,55,武藤雅,1:14.5,1.1/2,9-9,38.3,52.8,9,478,-2
新潟,ダート,1200,左,晴,良,8,6,11,タイセイフランク,牡,2,55,岩田康誠,1:14.6,1/2,2-3,39.9,12.9,4,476,+6
新潟,ダート,1200,左,晴,良,9,5,9,ダブルメッセージ,牡,2,52,石神深道,1:14.7,1/2,8-8,38.9,70.4,10,468,-8
新潟,ダート,1200,左,晴,良,10,6,10,トリリオンボーイ,牡,2,55,松岡正海,1:15.3,3.1/2,10-10,38.6,5.8,3,454,+4
新潟,ダート,1200,左,晴,良,11,1,1,フミエ,牝,2,55,木幡初也,1:16.0,4,11-12,39.2,139.3,12,446,0
新潟,ダート,1200,左,晴,良,12,2,3,カンタベリーバイク,牡,2,55,木幡巧也,1:16.0,クビ,14-14,38.6,169.0,13,448,+8
新潟,ダート,1200,左,晴,良,13,8,14,アズーラ,牝,2,52,石田拓郎,1:16.2,1.1/2,11-11,39.4,115.0,11,416,0
新潟,ダート,1200,左,晴,良,14,4,7,サクラジマ,牡,2,51,大江原比,1:16.5,1.3/4,13-13,39.3,173.4,14,426,-14
新潟,ダート,1200,左,晴,良,15,7,12,セカンドトゥノン,牝,2,55,柴田大知,1:17.7,7,14-14,40.3,251.3,15,414,-12
