場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,7,13,ジャナドリア,牡,2,55,ルメール,1:55.0,,5-4-4-3,38.2,1.3,1,502,0
新潟,ダート,1800,左,晴,良,2,4,7,ピカピカサンダー,牡,2,55,吉田豊,1:55.1,1/2,2-2-1-1,38.6,34.6,6,478,0
新潟,ダート,1800,左,晴,良,3,2,3,ルヴァレドクール,牡,2,55,菅原明良,1:55.3,1.1/2,4-4-6-5,38.3,3.9,2,496,0
新潟,ダート,1800,左,晴,良,4,6,11,マタミカンサン,牝,2,55,菊沢一樹,1:55.8,3,9-9-3-3,39.1,36.4,7,454,0
新潟,ダート,1800,左,晴,良,5,7,12,コスモシェルベット,牡,2,55,武藤雅,1:56.7,5,3-3-2-2,40.1,90.2,9,412,0
新潟,ダート,1800,左,晴,良,6,5,9,メイユウ,牡,2,55,石川裕紀,1:58.0,8,8-7-7-6,40.7,21.9,3,456,0
新潟,ダート,1800,左,晴,良,7,2,2,バレオリア,牝,2,55,田辺裕信,1:58.7,4,10-12-8-7,40.9,26.0,4,530,0
新潟,ダート,1800,左,晴,良,8,4,6,スナドケイ,牝,2,52,石田拓郎,1:59.4,4,7-6-8-7,41.7,212.1,14,464,0
新潟,ダート,1800,左,晴,良,9,6,10,トランスミッション,牡,2,55,荻野極,1:59.8,2.1/2,12-12-11-12,41.5,101.5,10,502,0
新潟,ダート,1800,左,晴,良,10,1,1,イグネイシャス,牡,2,55,丸田恭介,2:00.1,2,10-9-12-12,41.6,132.6,12,502,0
新潟,ダート,1800,左,晴,良,11,8,14,フラワーデュエット,牝,2,55,岩田康誠,2:00.9,5,12-9-8-10,43.1,67.8,8,550,0
新潟,ダート,1800,左,晴,良,12,5,8,スマイルディシー,牝,2,55,杉原誠人,2:01.0,1/2,12-14-12-11,42.6,107.4,11,452,0
新潟,ダート,1800,左,晴,良,13,3,5,スカーレットクロス,牝,2,55,石橋脩,2:02.0,6,12-14-14-14,43.3,199.1,13,436,0
新潟,ダート,1800,左,晴,良,14,8,15,アースソーナー,牝,2,55,丸山元気,2:03.8,大,5-7-15-15,44.8,239.3,15,502,0
新潟,ダート,1800,左,晴,良,15,3,4,セイムトゥーユー,牝,2,55,三浦皇成,2:04.7,5,1-1-4-7,47.8,28.5,5,470,0
