場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,2,3,ミラクルキャッツ,牝,2,54,レーン,1:39.8,,4-4,36.8,3.6,2,456,+2
東京,ダート,1600,左,晴,良,2,6,11,ニシノパプルブリリ,牝,2,54,津村明秀,1:40.0,1.1/4,7-7,36.7,85.1,10,460,0
東京,ダート,1600,左,晴,良,3,8,16,リリックス,牝,2,54,松岡正海,1:40.8,5,6-4,37.8,10.8,5,484,-4
東京,ダート,1600,左,晴,良,4,4,8,ラピッドベル,牝,2,54,戸崎圭太,1:41.0,1.1/4,1-1,38.4,2.8,1,496,-8
東京,ダート,1600,左,晴,良,5,8,15,エテルネル,牝,2,54,石川裕紀,1:41.7,4,2-2,39.0,5.1,3,462,-4
東京,ダート,1600,左,晴,良,6,3,6,ヒラリ,牝,2,54,ルメール,1:41.8,クビ,7-7,38.5,7.9,4,460,+4
東京,ダート,1600,左,晴,良,7,5,9,ミズカガミ,牝,2,53,永野猛蔵,1:41.9,1/2,10-9,38.3,143.9,13,442,-2
東京,ダート,1600,左,晴,良,8,5,10,リーア,牝,2,54,横山和生,1:41.9,アタマ,16-16,36.5,60.1,9,444,+2
東京,ダート,1600,左,晴,良,9,1,2,ポポラーレウーノ,牝,2,51,西塚洸二,1:41.9,クビ,4-4,38.8,21.6,6,472,+12
東京,ダート,1600,左,晴,良,10,3,5,ラディーヴァ,牝,2,54,木幡巧也,1:42.0,1/2,13-12,38.1,306.9,15,458,-2
東京,ダート,1600,左,晴,良,11,7,13,リヨン,牝,2,54,丸田恭介,1:42.1,1/2,9-9,38.6,49.9,7,466,+4
東京,ダート,1600,左,晴,良,12,4,7,ワラッテユルシテ,牝,2,54,坂井瑠星,1:42.2,クビ,13-14,38.1,113.7,12,506,+4
東京,ダート,1600,左,晴,良,13,6,12,アースジェール,牝,2,54,内田博幸,1:42.5,1.3/4,12-12,38.6,196.9,14,454,-8
東京,ダート,1600,左,晴,良,14,7,14,ユーメイドマイデイ,牝,2,54,江田照男,1:42.9,2.1/2,3-3,40.1,93.6,11,422,-2
東京,ダート,1600,左,晴,良,15,1,1,タイセイアリオス,牝,2,54,西村淳也,1:43.4,3,10-9,39.8,346.4,16,424,-4
東京,ダート,1600,左,晴,良,16,2,4,ワタシハマジョ,牝,2,54,菅原明良,1:44.3,5,15-15,39.5,53.9,8,458,+12
