場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,8,14,プメハナ,牝,2,54,斎藤新,1:48.4,,3-2-1-1,38.0,10.9,4,450,-4
福島,ダート,1700,右,晴,良,2,1,1,アルムエアフォルク,牝,2,50,永島まな,1:48.4,アタマ,12-12-5-5,36.8,3.6,2,460,-10
福島,ダート,1700,右,晴,良,3,3,3,エリンアキレウス,牡,2,54,秋山稔樹,1:48.9,3,13-12-2-2,38.5,32.5,10,520,-6
福島,ダート,1700,右,晴,良,4,7,12,カウピリ,牝,2,54,藤岡佑介,1:49.5,3.1/2,7-4-4-4,38.5,2.9,1,442,0
福島,ダート,1700,右,晴,良,5,6,10,コーラフロート,牡,2,53,横山琉人,1:50.2,4,2-2-3-3,39.5,17.6,6,472,0
福島,ダート,1700,右,晴,良,6,2,2,ヴィナクローナ,牡,2,55,菱田裕二,1:50.4,3/4,7-7-10-8,38.3,5.8,3,464,+2
福島,ダート,1700,右,晴,良,7,7,11,ヒラリーステップ,牝,2,52,原優介,1:51.1,4,11-10-5-6,39.5,24.4,9,474,+14
福島,ダート,1700,右,晴,良,8,4,5,ニホンピロアレイ,牝,2,54,小牧太,1:51.7,4,9-10-12-11,39.3,184.8,13,452,+6
福島,ダート,1700,右,晴,良,9,3,4,ソッケルカーカ,牝,2,51,水沼元輝,1:51.8,3/4,9-9-12-12,39.3,144.8,12,458,-2
福島,ダート,1700,右,晴,良,10,5,8,カガカーニバル,セ,2,55,菊沢一樹,1:52.0,1.1/4,1-1-5-6,40.5,19.5,7,478,+2
福島,ダート,1700,右,晴,良,11,5,7,カシノアルバ,牡,2,52,佐々木大,1:52.3,1.1/2,13-14-14-14,39.3,386.1,14,430,-12
福島,ダート,1700,右,晴,良,12,4,6,ジョータルマエ,牡,2,54,角田大和,1:57.4,大,6-7-10-12,45.4,22.4,8,502,-10
福島,ダート,1700,右,晴,良,中,6,9,トータルプラン,牡,2,53,山田敬士,,,4-4-8-9,,132.9,11,468,-4
福島,ダート,1700,右,晴,良,中,8,13,シティオブハンター,牝,2,52,小林脩斗,,,4-6-8-10,,16.0,5,492,-8
