場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,6,11,ギルデッドミラー,牝,5,54,三浦皇成,1:35.6,,7-7,34.8,6.0,2,490,-6
東京,ダート,1600,左,晴,良,2,4,7,レモンポップ,牡,4,56,戸崎圭太,1:35.6,ハナ,3-3,35.0,1.7,1,518,0
東京,ダート,1600,左,晴,良,3,4,8,バスラットレオン,牡,4,58,坂井瑠星,1:35.7,1/2,1-1,35.6,21.9,7,490,0
東京,ダート,1600,左,晴,良,4,6,12,スマッシングハーツ,牡,6,56,鮫島克駿,1:36.1,2.1/2,15-14,34.8,10.7,4,510,0
東京,ダート,1600,左,晴,良,5,7,14,ハヤブサナンデクン,牡,6,56,福永祐一,1:36.1,クビ,4-4,35.4,10.2,3,512,+2
東京,ダート,1600,左,晴,良,6,5,9,タガノビューティー,牡,5,56,石橋脩,1:36.2,クビ,13-12,35.1,16.2,6,520,+2
東京,ダート,1600,左,晴,良,7,2,4,アドマイヤルプス,セ,5,56,ルメール,1:36.4,1.1/4,2-2,36.0,15.3,5,546,-2
東京,ダート,1600,左,晴,良,8,2,3,アシャカトブ,牡,6,56,レーン,1:36.8,2.1/2,4-4,36.1,50.6,10,504,-2
東京,ダート,1600,左,晴,良,9,3,5,サンライズノヴァ,牡,8,58,松若風馬,1:36.9,1,16-16,35.4,69.4,13,532,-4
東京,ダート,1600,左,晴,良,10,3,6,エアスピネル,牡,9,56,マーカン,1:36.9,ハナ,11-12,35.8,50.7,11,488,+11
東京,ダート,1600,左,晴,良,11,5,10,デュードヴァン,牡,5,56,ムーア,1:37.0,クビ,7-8,36.1,78.7,14,466,+4
東京,ダート,1600,左,晴,良,12,1,2,セキフウ,牡,3,55,Ｍ．デム,1:37.1,1/2,4-4,36.4,30.2,8,476,+5
東京,ダート,1600,左,晴,良,13,8,15,デュープロセス,牡,6,56,菅原明良,1:37.1,クビ,13-14,35.9,137.5,15,498,+12
東京,ダート,1600,左,晴,良,14,7,13,ブラッティーキッド,牡,4,56,水口優也,1:37.2,クビ,11-10,36.2,45.3,9,504,+6
東京,ダート,1600,左,晴,良,15,1,1,フルデプスリーダー,牡,5,57,石川裕紀,1:37.2,クビ,10-8,36.3,57.0,12,490,0
東京,ダート,1600,左,晴,良,16,8,16,ケイデンスコール,牡,6,57,ドイル,1:37.9,4,7-10,36.9,196.2,16,474,-4
