場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,7,11,メイプルリッジ,牡,3,55,ムーア,2:11.4,,7-5-5-5,36.9,5.7,4,474,-2
東京,ダート,2100,左,晴,良,2,3,3,スリーエクスプレス,牡,3,54,永野猛蔵,2:12.5,7,11-11-10-7,37.8,2.9,1,480,0
東京,ダート,2100,左,晴,良,3,7,10,キタサンドーシン,牡,3,55,ルメール,2:12.8,2,1-1-1-1,38.8,7.2,5,468,+2
東京,ダート,2100,左,晴,良,4,5,6,ワープスピード,牡,3,55,菅原明良,2:13.3,2.1/2,7-9-10-11,38.3,5.3,3,494,0
東京,ダート,2100,左,晴,良,5,4,4,テンナイトパール,牝,6,55,横山和生,2:14.0,4,11-12-13-13,38.7,210.6,13,500,0
東京,ダート,2100,左,晴,良,6,2,2,スペイスフォース,牡,3,55,戸崎圭太,2:14.0,アタマ,3-2-2-2,39.8,4.4,2,518,+2
東京,ダート,2100,左,晴,良,7,4,5,ルイナールカズマ,牡,3,55,福永祐一,2:14.2,1.1/2,6-7-7-8,39.4,16.6,6,494,+4
東京,ダート,2100,左,晴,良,8,1,1,ルージュフェリーク,牝,4,55,鮫島克駿,2:14.7,2.1/2,10-10-9-8,39.9,141.4,11,460,+16
東京,ダート,2100,左,晴,良,9,6,9,ニシノソワレ,牡,4,57,岩部純二,2:14.7,クビ,3-3-3-3,40.3,23.7,7,504,-4
東京,ダート,2100,左,晴,良,10,8,13,ネッスンドルマ,牡,3,55,坂井瑠星,2:15.2,3,5-5-5-5,40.6,42.5,9,450,+6
東京,ダート,2100,左,晴,良,11,5,7,デルマラッキーガイ,牡,5,57,西村淳也,2:15.7,3,13-13-10-8,40.9,122.2,10,482,+8
東京,ダート,2100,左,晴,良,12,6,8,ベストインクラス,牡,4,57,宮崎北斗,2:16.0,2,2-3-3-3,41.6,173.7,12,504,+8
東京,ダート,2100,左,晴,良,13,8,12,セルヴァン,牡,4,57,マーカン,2:16.8,5,9-8-7-11,41.8,30.6,8,464,0
