場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,2,2,サンデイビス,牡,4,57,菊沢一樹,2:00.7,,7-7-7-6,36.5,12.0,6,502,-4
福島,芝,2000,右,晴,良,2,4,6,ストップザタイム,牡,3,55,古川吉洋,2:00.8,クビ,5-5-4-3,36.8,4.6,2,508,-2
福島,芝,2000,右,晴,良,3,5,9,ダノンソフィア,牝,3,53,藤岡佑介,2:00.8,ハナ,1-1-1-1,37.1,2.3,1,498,-4
福島,芝,2000,右,晴,良,4,4,7,マイネルデステリョ,牡,5,57,丸山元気,2:00.8,アタマ,10-9-7-7,36.6,11.2,5,454,0
福島,芝,2000,右,晴,良,5,1,1,ナミブ,セ,6,57,嶋田純次,2:01.0,1,11-11-10-8,36.5,130.4,13,468,-4
福島,芝,2000,右,晴,良,6,3,4,サルサロッサ,牝,3,53,団野大成,2:01.2,1.1/4,3-3-4-3,37.2,33.8,9,446,0
福島,芝,2000,右,晴,良,7,7,13,トーセンシエロ,牝,3,53,武藤雅,2:01.5,2,3-3-2-2,37.7,7.5,3,414,0
福島,芝,2000,右,晴,良,8,3,5,レッドカムイ,牡,4,57,亀田温心,2:02.0,2.1/2,7-9-10-8,37.5,109.2,11,526,-14
福島,芝,2000,右,晴,良,9,2,3,トピックス,牡,4,57,大塚海渡,2:02.4,2.1/2,15-15-13-14,37.2,271.1,15,470,-2
福島,芝,2000,右,晴,良,10,6,10,ネージュプドルーズ,牝,3,53,酒井学,2:02.4,クビ,13-13-12-11,37.6,121.6,12,416,+10
福島,芝,2000,右,晴,良,11,7,12,フジマサフリーダム,牡,3,55,田中勝春,2:02.5,1/2,6-5-4-5,38.5,8.1,4,520,+6
福島,芝,2000,右,晴,良,12,8,14,ジャスコ,牝,3,53,小林凌大,2:02.7,3/4,13-13-13-12,37.6,75.5,10,458,+2
福島,芝,2000,右,晴,良,13,6,11,マーゴットワーズ,牡,3,55,荻野琢真,2:03.1,2.1/2,2-2-2-8,39.2,14.3,7,470,+10
福島,芝,2000,右,晴,良,14,5,8,イザトナレバ,セ,3,55,秋山稔樹,2:06.0,大,7-7-9-12,41.6,162.5,14,458,+4
福島,芝,2000,右,晴,良,15,8,15,デアリングオウカ,牝,3,53,国分優作,2:06.8,5,11-12-13-15,41.7,27.4,8,442,-6
