場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,3,4,マジック,牡,4,56,亀田温心,1:45.9,,1-1-1-1,38.2,5.0,3,514,+2
福島,ダート,1700,右,晴,良,2,6,11,エルバリオ,牡,3,54,角田大和,1:46.1,1.1/2,2-2-2-2,38.3,3.0,1,518,-10
福島,ダート,1700,右,晴,良,3,4,6,アイアムイチリュウ,牡,5,53,永島まな,1:46.5,2,15-15-7-3,38.1,3.4,2,516,+2
福島,ダート,1700,右,晴,良,4,5,8,シルバーブレッド,牡,3,55,富田暁,1:46.9,2,4-4-6-6,38.7,13.9,6,424,-6
福島,ダート,1700,右,晴,良,5,5,9,マサカウマザンマイ,牡,4,55,原優介,1:47.2,2,4-4-3-3,39.2,73.8,10,482,+1
福島,ダート,1700,右,晴,良,6,2,2,サクセスエース,牡,4,56,小沢大仁,1:47.3,1/2,13-13-10-8,38.5,9.5,5,492,-2
福島,ダート,1700,右,晴,良,7,8,14,ストロンゲスト,牡,3,55,川又賢治,1:47.4,1/2,11-10-10-8,38.6,41.8,8,476,-10
福島,ダート,1700,右,晴,良,8,1,1,オルガンザ,牡,5,55,横山琉人,1:47.5,クビ,4-4-3-3,39.5,57.9,9,534,-18
福島,ダート,1700,右,晴,良,9,6,10,イエローウィン,牝,3,50,佐々木大,1:47.9,2,9-8-10-12,39.0,20.8,7,472,-10
福島,ダート,1700,右,晴,良,10,4,7,グレナデンシロップ,牝,3,53,団野大成,1:48.1,1.1/2,14-13-8-7,39.5,141.8,14,436,-8
福島,ダート,1700,右,晴,良,11,2,3,ヒロノゴウカイ,牡,3,54,秋山稔樹,1:48.2,1/2,11-10-15-13,38.8,89.3,12,484,-3
福島,ダート,1700,右,晴,良,12,7,12,パナプリ,牡,4,54,大久保友,1:48.7,3.1/2,9-10-8-8,40.2,93.5,13,444,+4
福島,ダート,1700,右,晴,良,13,7,13,エンジェルステアー,牝,4,52,水沼元輝,1:49.6,5,4-7-14-14,40.4,257.7,15,460,0
福島,ダート,1700,右,晴,良,14,8,15,クリノレジェンド,牡,3,53,小林脩斗,1:49.8,1.1/2,8-8-10-14,41.0,78.1,11,500,-8
福島,ダート,1700,右,晴,良,15,3,5,クオーレドーロ,牝,3,53,斎藤新,1:51.6,大,2-2-3-11,43.6,9.4,4,466,+18
