場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,1,2,ヴェンチュラムーン,牡,2,53,横山琉人,1:10.3,,10-10,35.0,5.7,2,426,+2
福島,芝,1200,右,晴,良,2,8,15,エルディアナ,牝,2,54,藤岡佑介,1:10.5,1.1/4,13-12,34.8,12.9,6,404,+6
福島,芝,1200,右,晴,良,3,7,14,ワックスフラワー,牝,2,54,黛弘人,1:10.6,1,4-4,35.9,12.0,5,432,+4
福島,芝,1200,右,晴,良,4,8,16,シンリンゲンカイ,牝,2,54,菊沢一樹,1:10.6,クビ,1-1,36.2,63.7,11,450,+6
福島,芝,1200,右,晴,良,5,5,10,シャトーボビー,牡,2,52,佐々木大,1:10.9,1.1/2,2-3,36.3,2.4,1,468,+4
福島,芝,1200,右,晴,良,6,3,5,ゴットリープ,牡,2,55,団野大成,1:11.0,1/2,4-4,36.2,5.9,3,474,0
福島,芝,1200,右,晴,良,7,3,6,スイープラン,牝,2,54,斎藤新,1:11.0,アタマ,7-6,36.0,9.1,4,458,-4
福島,芝,1200,右,晴,良,8,4,7,ケサランパサラン,牝,2,50,永島まな,1:11.2,1.1/4,7-6,36.2,34.2,9,418,+4
福島,芝,1200,右,晴,良,9,6,11,イツモハラペコ,牡,2,55,国分優作,1:11.3,3/4,12-12,35.8,117.5,12,472,+10
福島,芝,1200,右,晴,良,10,2,4,ショウナンマラマ,牝,2,52,原優介,1:11.6,1.3/4,2-2,37.1,28.2,7,444,-2
福島,芝,1200,右,晴,良,11,2,3,マッティーナ,牡,2,55,富田暁,1:11.6,クビ,4-6,36.8,31.5,8,528,-8
福島,芝,1200,右,晴,良,12,6,12,モナベリー,牝,2,52,小林凌大,1:11.7,3/4,14-14,35.8,310.7,16,432,0
福島,芝,1200,右,晴,良,13,5,9,サーフライド,牡,2,55,菱田裕二,1:11.8,1/2,10-10,36.5,277.1,14,446,+4
福島,芝,1200,右,晴,良,14,7,13,ストリートジャガー,牡,2,54,小沢大仁,1:12.0,3/4,7-6,37.0,43.4,10,478,0
福島,芝,1200,右,晴,良,15,4,8,ビスケット,牝,2,53,秋山稔樹,1:13.1,7,16-16,36.0,284.8,15,444,-6
福島,芝,1200,右,晴,良,16,1,1,スノーベル,牝,2,52,小林脩斗,1:13.2,3/4,15-15,37.1,210.6,13,434,-2
