場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,7,8,アグリ,牡,3,56,Ｃ．デム,1:21.9,,1-1,33.6,2.4,1,490,+4
阪神,芝,1400,右,晴,良,2,5,5,トーホウラビアン,牝,3,54,和田竜二,1:22.5,4,3-3,34.0,36.7,8,430,-4
阪神,芝,1400,右,晴,良,3,7,9,メイショウドウドウ,牡,7,57,武豊,1:22.6,クビ,5-4,33.7,3.9,2,488,-2
阪神,芝,1400,右,晴,良,4,6,6,タマモダイジョッキ,牡,4,55,角田大河,1:22.7,1/2,4-4,34.0,11.3,5,476,-4
阪神,芝,1400,右,晴,良,5,1,1,テーオーダヴィンチ,牡,4,57,松山弘平,1:22.8,3/4,5-6,33.8,5.8,4,504,+10
阪神,芝,1400,右,晴,良,6,8,10,オラヴェリタス,牡,3,53,今村聖奈,1:23.0,1.1/4,9-8,33.9,17.0,6,506,0
阪神,芝,1400,右,晴,良,7,3,3,レゾンドゥスリール,セ,4,57,岩田望来,1:23.1,1/2,8-9,33.9,5.2,3,456,+2
阪神,芝,1400,右,晴,良,8,8,11,カーフライターク,牡,5,57,幸英明,1:23.1,クビ,2-2,34.7,31.7,7,490,+12
阪神,芝,1400,右,晴,良,9,2,2,メイショウイジゲン,牡,4,54,鷲頭虎太,1:23.3,1.1/4,11-9,34.0,132.5,10,440,+2
阪神,芝,1400,右,晴,良,10,4,4,ルフィアンキック,牡,6,57,北村友一,1:23.4,3/4,5-6,34.4,183.7,11,476,0
阪神,芝,1400,右,晴,良,11,6,7,ダンツイノーバ,牝,5,55,和田翼,1:23.4,アタマ,9-9,34.1,85.6,9,468,-2
